09-19-40.164000,[R]: 20 
09-19-42.603000,[R]: 50 
09-19-42.604000,S 7 	RSSI: 44
09-19-42.604000,[R]: 3 
09-19-42.606000,[R]: 4 
09-19-42.606000,S 6 	RSSI: 44
09-19-42.607000,[R]: 5 
09-19-42.608000,S 3 	RSSI: 44
09-19-42.609000,S 5 	RSSI: 44
09-19-42.611000,S 8 	RSSI: 49
09-19-42.612000,[R]: 6 
09-19-42.614000,[R]: 20 
09-19-42.615000,[R]: 1 
09-19-42.620000,S 1 	RSSI: 44
09-19-42.626000,S 7 	RSSI: 44
09-19-42.626000,[R]: 2 
09-19-42.635000,[R]: 50 
09-19-42.636000,[R]: 3 
09-19-42.636000,S 6 	RSSI: 44
09-19-42.637000,S 5 	RSSI: 44
09-19-42.637000,[R]: 4 
09-19-42.643000,S 8 	RSSI: 49
09-19-42.644000,[R]: 5 
09-19-42.644000,[R]: 6 
09-19-42.645000,S 7 	RSSI: 44
09-19-42.645000,[R]: 20 
09-19-42.646000,[R]: 1 
09-19-42.647000,S 1 	RSSI: 44
09-19-42.647000,[R]: 2 
09-19-42.663000,[R]: 50 
09-19-42.664000,S 3 	RSSI: 44
09-19-42.664000,S 5 	RSSI: 44
09-19-42.664000,[R]: 3 
09-19-42.665000,S 8 	RSSI: 48
09-19-42.666000,[R]: 4 
09-19-42.666000,[R]: 5 
09-19-42.667000,[R]: 6 
09-19-42.667000,[R]: 20 
09-19-42.667000,[R]: 1 
09-19-42.668000,S 1 	RSSI: 44
09-19-42.668000,S 3 	RSSI: 44
09-19-42.669000,S 5 	RSSI: 44
09-19-42.669000,[R]: 2 
09-19-42.673000,[R]: 50 
09-19-42.683000,S 8 	RSSI: 48
09-19-42.684000,[R]: 3 
09-19-42.684000,[R]: 4 
09-19-42.685000,[R]: 5 
09-19-42.686000,[R]: 6 
09-19-42.686000,S 3 	RSSI: 44
09-19-42.687000,S 5 	RSSI: 44
09-19-42.688000,[R]: 20 
09-19-42.688000,[R]: 1 
09-19-42.706000,[R]: 2 
09-19-42.707000,[R]: 50 
09-19-42.708000,[R]: 3 
09-19-42.708000,[R]: 4 
09-19-42.708000,S 6 	RSSI: 44
09-19-42.709000,[R]: 5 
09-19-42.709000,S 3 	RSSI: 44
09-19-42.710000,S 5 	RSSI: 44
09-19-42.710000,S 8 	RSSI: 46
09-19-42.711000,[R]: 6 
09-19-42.715000,[R]: 20 
09-19-42.715000,[R]: 1 
09-19-42.716000,S 1 	RSSI: 44
09-19-42.717000,[R]: 2 
09-19-42.717000,[R]: 50 
09-19-42.718000,S 7 	RSSI: 44
09-19-42.718000,[R]: 3 
09-19-42.719000,S 5 	RSSI: 44
09-19-42.720000,[R]: 4 
09-19-42.720000,S 6 	RSSI: 44
09-19-42.729000,[R]: 5 
09-19-42.730000,S 4 	RSSI: 44
09-19-42.731000,[R]: 6 
09-19-42.732000,[R]: 20 
09-19-42.742000,[R]: 1 
09-19-42.752000,S 1 	RSSI: 44
09-19-42.760000,S 7 	RSSI: 44
09-19-42.760000,[R]: 2 
09-19-42.761000,[R]: 50 
09-19-42.762000,S 3 	RSSI: 44
09-19-42.781000,[R]: 3 
09-19-42.782000,S 6 	RSSI: 44
09-19-42.783000,S 5 	RSSI: 44
09-19-42.790000,[R]: 4 
09-19-42.790000,S 4 	RSSI: 44
09-19-42.791000,[R]: 5 
09-19-42.792000,[R]: 6 
09-19-42.794000,S 7 	RSSI: 44
09-19-42.795000,[R]: 20 
09-19-42.796000,[R]: 1 
09-19-42.797000,S 1 	RSSI: 44
09-19-42.797000,[R]: 2 
09-19-42.798000,[R]: 50 
09-19-42.798000,S 3 	RSSI: 44
09-19-42.799000,[R]: 3 
09-19-42.799000,[R]: 4 
09-19-42.800000,[R]: 5 
09-19-42.801000,[R]: 6 
09-19-42.802000,[R]: 20 
09-19-42.809000,[R]: 1 
09-19-42.810000,S 1 	RSSI: 44
09-19-42.810000,S 3 	RSSI: 44
09-19-42.812000,[R]: 2 
09-19-42.813000,[R]: 50 
09-19-42.819000,[R]: 3 
09-19-42.825000,[R]: 4 
09-19-42.831000,S 6 	RSSI: 44
09-19-42.833000,[R]: 5 
09-19-42.834000,S 8 	RSSI: 46
09-19-42.850000,[R]: 6 
09-19-42.850000,[R]: 20 
09-19-42.858000,[R]: 1 
09-19-42.858000,S 1 	RSSI: 44
09-19-42.859000,[R]: 2 
09-19-42.859000,[R]: 50 
09-19-42.861000,[R]: 3 
09-19-42.865000,[R]: 4 
09-19-42.874000,S 6 	RSSI: 44
09-19-42.875000,[R]: 5 
09-19-42.876000,S 8 	RSSI: 46
09-19-42.886000,[R]: 6 
09-19-42.887000,[R]: 20 
09-19-42.887000,[R]: 1 
09-19-42.899000,S 1 	RSSI: 44
09-19-42.902000,[R]: 2 
09-19-42.902000,[R]: 50 
09-19-42.944000,S 3 	RSSI: 44
09-19-42.969000,[R]: 3 
09-19-42.970000,S 6 	RSSI: 44
09-19-42.982000,S 5 	RSSI: 44
09-19-42.997000,[R]: 4 
09-19-42.997000,S 8 	RSSI: 46
09-19-43.023000,[R]: 5 
09-19-43.023000,[R]: 6 
09-19-43.024000,[R]: 20 
09-19-43.038000,[R]: 1 
09-19-43.067000,S 1 	RSSI: 44
09-19-43.074000,[R]: 2 
09-19-43.077000,[R]: 50 
09-19-43.085000,S 3 	RSSI: 44
09-19-43.086000,[R]: 3 
09-19-43.087000,S 8 	RSSI: 48
09-19-43.087000,[R]: 4 
09-19-43.088000,[R]: 5 
09-19-43.109000,[R]: 6 
09-19-43.110000,[R]: 20 
09-19-43.110000,[R]: 1 
09-19-43.111000,S 1 	RSSI: 44
09-19-43.111000,S 3 	RSSI: 44
09-19-43.123000,[R]: 2 
09-19-43.124000,[R]: 50 
09-19-43.125000,S 8 	RSSI: 45
09-19-43.126000,S 5 	RSSI: 44
09-19-43.127000,[R]: 3 
09-19-43.131000,[R]: 4 
09-19-43.132000,[R]: 5 
09-19-43.133000,[R]: 6 
09-19-43.148000,S 3 	RSSI: 44
09-19-43.149000,[R]: 20 
09-19-43.149000,[R]: 1 
09-19-43.150000,S 1 	RSSI: 44
09-19-43.151000,S 5 	RSSI: 44
09-19-43.151000,[R]: 2 
09-19-43.160000,[R]: 50 
09-19-43.162000,[R]: 3 
09-19-43.164000,[R]: 4 
09-19-43.164000,S 6 	RSSI: 44
09-19-43.165000,[R]: 5 
09-19-43.167000,S 3 	RSSI: 44
09-19-43.168000,S 8 	RSSI: 45
09-19-43.185000,[R]: 6 
09-19-43.189000,[R]: 20 
09-19-43.190000,[R]: 1 
09-19-43.191000,S 1 	RSSI: 44
09-19-43.192000,[R]: 2 
09-19-43.192000,[R]: 50 
09-19-43.193000,S 7 	RSSI: 44
09-19-43.211000,[R]: 3 
09-19-43.224000,S 5 	RSSI: 44
09-19-43.231000,[R]: 4 
09-19-43.262000,S 6 	RSSI: 44
09-19-43.263000,[R]: 5 
09-19-43.263000,S 8 	RSSI: 45
09-19-43.264000,S 4 	RSSI: 44
09-19-43.264000,[R]: 6 
09-19-43.265000,[R]: 20 
09-19-43.265000,[R]: 1 
09-19-43.266000,S 1 	RSSI: 44
09-19-43.266000,S 7 	RSSI: 44
09-19-43.281000,[R]: 2 
09-19-43.282000,[R]: 50 
09-19-43.283000,S 3 	RSSI: 44
09-19-43.290000,[R]: 3 
09-19-43.292000,S 5 	RSSI: 44
09-19-43.294000,[R]: 4 
09-19-43.295000,S 8 	RSSI: 44
09-19-43.296000,S 4 	RSSI: 44
09-19-43.296000,[R]: 5 
09-19-43.304000,[R]: 6 
09-19-43.308000,S 7 	RSSI: 44
09-19-43.310000,[R]: 20 
09-19-43.310000,[R]: 1 
09-19-43.311000,S 1 	RSSI: 44
09-19-43.312000,S 3 	RSSI: 44
09-19-43.312000,[R]: 2 
09-19-43.315000,[R]: 50 
09-19-43.316000,S 5 	RSSI: 44
09-19-43.316000,[R]: 3 
09-19-43.318000,S 8 	RSSI: 44
09-19-43.319000,[R]: 4 
09-19-43.320000,[R]: 5 
09-19-43.320000,[R]: 6 
09-19-43.326000,S 3 	RSSI: 44
09-19-43.328000,[R]: 20 
09-19-43.348000,[R]: 1 
09-19-43.349000,S 1 	RSSI: 44
09-19-43.349000,S 5 	RSSI: 44
09-19-43.350000,[R]: 2 
09-19-43.351000,[R]: 50 
09-19-43.354000,[R]: 3 
09-19-43.354000,[R]: 4 
09-19-43.356000,[R]: 5 
09-19-43.359000,S 3 	RSSI: 44
09-19-43.365000,S 8 	RSSI: 44
09-19-43.365000,[R]: 6 
09-19-43.366000,S 5 	RSSI: 44
09-19-43.369000,[R]: 20 
09-19-43.386000,[R]: 1 
09-19-43.391000,S 1 	RSSI: 44
09-19-43.399000,[R]: 2 
09-19-43.399000,[R]: 50 
09-19-43.404000,[R]: 3 
09-19-43.406000,[R]: 4 
09-19-43.429000,S 6 	RSSI: 44
09-19-43.430000,[R]: 5 
09-19-43.430000,S 5 	RSSI: 44
09-19-43.435000,S 8 	RSSI: 44
09-19-43.437000,[R]: 6 
09-19-43.438000,[R]: 20 
09-19-43.441000,[R]: 1 
09-19-43.441000,S 1 	RSSI: 44
09-19-43.442000,[R]: 2 
09-19-43.443000,[R]: 50 
09-19-43.443000,S 3 	RSSI: 44
09-19-43.453000,[R]: 3 
09-19-43.483000,S 6 	RSSI: 44
09-19-43.484000,S 5 	RSSI: 44
09-19-43.484000,[R]: 4 
09-19-43.488000,S 8 	RSSI: 44
09-19-43.511000,[R]: 5 
09-19-43.514000,[R]: 6 
09-19-43.514000,[R]: 20 
09-19-43.515000,[R]: 1 
09-19-43.515000,S 1 	RSSI: 44
09-19-43.526000,S 3 	RSSI: 44
09-19-43.527000,[R]: 2 
09-19-43.527000,[R]: 50 
09-19-43.542000,[R]: 3 
09-19-43.543000,S 8 	RSSI: 44
09-19-43.544000,S 5 	RSSI: 44
09-19-43.544000,[R]: 4 
09-19-43.545000,[R]: 5 
09-19-43.552000,[R]: 6 
09-19-43.552000,S 3 	RSSI: 44
09-19-43.553000,[R]: 20 
09-19-43.557000,[R]: 1 
09-19-43.564000,S 1 	RSSI: 44
09-19-43.565000,[R]: 2 
09-19-43.566000,[R]: 50 
09-19-43.580000,S 5 	RSSI: 44
09-19-43.586000,[R]: 3 
09-19-43.591000,[R]: 4 
09-19-43.602000,[R]: 5 
09-19-43.605000,[R]: 6 
09-19-43.606000,[R]: 20 
09-19-43.607000,[R]: 1 
09-19-43.607000,S 1 	RSSI: 44
09-19-43.608000,S 5 	RSSI: 44
09-19-43.609000,[R]: 2 
09-19-43.610000,[R]: 50 
09-19-43.611000,[R]: 3 
09-19-43.627000,[R]: 4 
09-19-43.627000,S 6 	RSSI: 44
09-19-43.628000,[R]: 5 
09-19-43.629000,S 8 	RSSI: 44
09-19-43.629000,[R]: 6 
09-19-43.630000,S 5 	RSSI: 44
09-19-43.630000,[R]: 20 
09-19-43.636000,[R]: 1 
09-19-43.637000,S 1 	RSSI: 44
09-19-43.637000,[R]: 2 
09-19-43.638000,[R]: 50 
09-19-43.639000,S 3 	RSSI: 44
09-19-43.639000,S 7 	RSSI: 44
09-19-43.640000,[R]: 3 
09-19-43.640000,S 5 	RSSI: 44
09-19-43.642000,[R]: 4 
09-19-43.643000,S 6 	RSSI: 44
09-19-43.643000,[R]: 5 
09-19-43.653000,S 8 	RSSI: 44
09-19-43.654000,S 4 	RSSI: 44
09-19-43.663000,[R]: 6 
09-19-43.670000,[R]: 20 
09-19-43.670000,[R]: 1 
09-19-43.672000,S 1 	RSSI: 44
09-19-43.673000,S 7 	RSSI: 44
09-19-43.682000,[R]: 2 
09-19-43.683000,[R]: 50 
09-19-43.714000,S 3 	RSSI: 44
09-19-43.715000,[R]: 3 
09-19-43.715000,S 5 	RSSI: 44
09-19-43.716000,[R]: 4 
09-19-43.716000,S 8 	RSSI: 44
09-19-43.717000,S 4 	RSSI: 44
09-19-43.717000,[R]: 5 
09-19-43.718000,[R]: 6 
09-19-43.720000,S 7 	RSSI: 44
09-19-43.721000,[R]: 20 
09-19-43.728000,[R]: 1 
09-19-43.752000,S 1 	RSSI: 44
09-19-43.752000,S 3 	RSSI: 44
09-19-43.753000,[R]: 2 
09-19-43.753000,[R]: 50 
09-19-43.754000,S 5 	RSSI: 44
09-19-43.764000,[R]: 3 
09-19-43.771000,S 8 	RSSI: 44
09-19-43.794000,[R]: 4 
09-19-43.812000,[R]: 5 
09-19-43.831000,[R]: 6 
09-19-43.837000,S 3 	RSSI: 44
09-19-43.839000,[R]: 20 
09-19-43.851000,[R]: 1 
09-19-43.860000,S 1 	RSSI: 44
09-19-43.866000,S 5 	RSSI: 44
09-19-43.877000,[R]: 2 
09-19-43.883000,[R]: 50 
09-19-43.884000,[R]: 3 
09-19-43.885000,[R]: 4 
09-19-43.887000,[R]: 5 
09-19-43.890000,S 3 	RSSI: 44
09-19-43.891000,S 8 	RSSI: 44
09-19-43.892000,[R]: 6 
09-19-43.895000,S 5 	RSSI: 44
09-19-43.902000,[R]: 20 
09-19-43.926000,[R]: 1 
09-19-43.928000,S 1 	RSSI: 44
09-19-43.928000,[R]: 2 
09-19-43.937000,[R]: 50 
09-19-43.941000,S 3 	RSSI: 44
09-19-43.964000,[R]: 3 
09-19-43.965000,[R]: 4 
09-19-43.966000,S 6 	RSSI: 44
09-19-43.978000,[R]: 5 
09-19-43.978000,S 5 	RSSI: 44
09-19-43.979000,S 8 	RSSI: 44
09-19-43.979000,[R]: 6 
09-19-43.980000,[R]: 20 
09-19-43.981000,[R]: 1 
09-19-43.982000,S 1 	RSSI: 44
09-19-43.997000,[R]: 2 
09-19-43.998000,[R]: 50 
09-19-44.000000,S 3 	RSSI: 44
09-19-44.001000,[R]: 3 
09-19-44.002000,S 5 	RSSI: 44
09-19-44.020000,[R]: 4 
09-19-44.021000,[R]: 5 
09-19-44.029000,[R]: 6 
09-19-44.035000,[R]: 20 
09-19-44.036000,[R]: 1 
09-19-44.037000,S 1 	RSSI: 44
09-19-44.037000,S 3 	RSSI: 44
09-19-44.040000,[R]: 2 
09-19-44.041000,[R]: 50 
09-19-44.056000,[R]: 3 
09-19-44.067000,S 5 	RSSI: 44
09-19-44.068000,[R]: 4 
09-19-44.068000,[R]: 5 
09-19-44.078000,[R]: 6 
09-19-44.078000,S 3 	RSSI: 44
09-19-44.079000,[R]: 20 
09-19-44.080000,[R]: 1 
09-19-44.080000,S 1 	RSSI: 44
09-19-44.082000,[R]: 2 
09-19-44.082000,[R]: 50 
09-19-44.083000,S 5 	RSSI: 44
09-19-44.084000,[R]: 3 
09-19-44.093000,[R]: 4 
09-19-44.114000,[R]: 5 
09-19-44.115000,S 3 	RSSI: 44
09-19-44.120000,[R]: 6 
09-19-44.126000,[R]: 20 
09-19-44.126000,[R]: 1 
09-19-44.127000,S 1 	RSSI: 44
09-19-44.127000,S 5 	RSSI: 44
09-19-44.192000,[R]: 2 
09-19-44.193000,[R]: 50 
09-19-44.194000,S 3 	RSSI: 44
09-19-44.196000,[R]: 3 
09-19-44.196000,[R]: 4 
09-19-44.197000,S 6 	RSSI: 44
09-19-44.198000,[R]: 5 
09-19-44.200000,S 8 	RSSI: 44
09-19-44.206000,[R]: 6 
09-19-44.223000,S 5 	RSSI: 44
09-19-44.242000,[R]: 20 
09-19-44.250000,[R]: 1 
09-19-44.252000,S 1 	RSSI: 44
09-19-44.254000,[R]: 2 
09-19-44.256000,[R]: 50 
09-19-44.260000,S 3 	RSSI: 44
09-19-44.261000,S 7 	RSSI: 44
09-19-44.262000,[R]: 3 
09-19-44.263000,[R]: 4 
09-19-44.264000,S 6 	RSSI: 44
09-19-44.265000,[R]: 5 
09-19-44.265000,S 5 	RSSI: 44
09-19-44.266000,S 8 	RSSI: 44
09-19-44.266000,S 4 	RSSI: 44
09-19-44.268000,[R]: 6 
09-19-44.269000,[R]: 20 
09-19-44.269000,[R]: 1 
09-19-44.269000,S 1 	RSSI: 44
09-19-44.270000,S 3 	RSSI: 44
09-19-44.274000,S 7 	RSSI: 44
09-19-44.275000,[R]: 2 
09-19-44.276000,[R]: 50 
09-19-44.276000,[R]: 3 
09-19-44.278000,S 5 	RSSI: 44
09-19-44.279000,[R]: 4 
09-19-44.279000,S 8 	RSSI: 44
09-19-44.280000,S 4 	RSSI: 44
09-19-44.280000,[R]: 5 
09-19-44.280000,[R]: 6 
09-19-44.281000,S 3 	RSSI: 44
09-19-44.281000,S 7 	RSSI: 44
09-19-44.282000,[R]: 20 
09-19-44.282000,[R]: 1 
09-19-44.282000,S 1 	RSSI: 44
09-19-44.284000,[R]: 2 
09-19-44.285000,[R]: 50 
09-19-44.286000,S 5 	RSSI: 44
09-19-44.286000,[R]: 3 
09-19-44.301000,S 8 	RSSI: 44
09-19-44.303000,[R]: 4 
09-19-44.303000,[R]: 5 
09-19-44.305000,S 3 	RSSI: 44
09-19-44.306000,[R]: 6 
09-19-44.307000,[R]: 20 
09-19-44.307000,[R]: 1 
09-19-44.308000,S 1 	RSSI: 44
09-19-44.315000,S 5 	RSSI: 44
09-19-44.315000,[R]: 2 
09-19-44.316000,[R]: 50 
09-19-44.316000,[R]: 3 
09-19-44.317000,[R]: 4 
09-19-44.318000,[R]: 5 
09-19-44.320000,[R]: 6 
09-19-44.321000,S 5 	RSSI: 44
09-19-44.321000,[R]: 20 
09-19-44.322000,[R]: 1 
09-19-44.322000,S 1 	RSSI: 44
09-19-44.323000,[R]: 2 
09-19-44.324000,[R]: 50 
09-19-44.325000,S 3 	RSSI: 44
09-19-44.355000,[R]: 3 
09-19-44.356000,[R]: 4 
09-19-44.359000,S 6 	RSSI: 44
09-19-44.359000,[R]: 5 
09-19-44.361000,S 5 	RSSI: 44
09-19-44.361000,S 8 	RSSI: 44
09-19-44.362000,[R]: 6 
09-19-44.366000,[R]: 20 
09-19-44.374000,[R]: 1 
09-19-44.374000,S 1 	RSSI: 44
09-19-44.375000,S 3 	RSSI: 44
09-19-44.376000,[R]: 2 
09-19-44.377000,[R]: 50 
09-19-44.377000,[R]: 3 
09-19-44.378000,S 5 	RSSI: 44
09-19-44.378000,[R]: 4 
09-19-44.379000,[R]: 5 
09-19-44.380000,[R]: 6 
09-19-44.383000,S 3 	RSSI: 44
09-19-44.385000,[R]: 20 
09-19-44.385000,[R]: 1 
09-19-44.386000,S 1 	RSSI: 44
09-19-44.386000,S 7 	RSSI: 44
09-19-44.387000,[R]: 2 
09-19-44.387000,[R]: 50 
09-19-44.388000,[R]: 3 
09-19-44.389000,S 6 	RSSI: 44
09-19-44.389000,S 5 	RSSI: 44
09-19-44.390000,[R]: 4 
09-19-44.390000,S 4 	RSSI: 44
09-19-44.391000,[R]: 5 
09-19-44.391000,[R]: 6 
09-19-44.392000,S 7 	RSSI: 44
09-19-44.395000,[R]: 20 
09-19-44.395000,[R]: 1 
09-19-44.396000,S 1 	RSSI: 44
09-19-44.396000,[R]: 2 
09-19-44.396000,[R]: 50 
09-19-44.397000,S 5 	RSSI: 44
09-19-44.398000,[R]: 3 
09-19-44.398000,[R]: 4 
09-19-44.398000,[R]: 5 
09-19-44.399000,[R]: 6 
09-19-44.399000,[R]: 20 
09-19-44.400000,[R]: 1 
09-19-44.400000,S 1 	RSSI: 44
09-19-44.401000,S 5 	RSSI: 44
09-19-44.401000,[R]: 2 
09-19-44.402000,[R]: 50 
09-19-44.402000,S 3 	RSSI: 44
09-19-44.403000,[R]: 3 
09-19-44.404000,S 4 	RSSI: 44
09-19-44.414000,[R]: 4 
09-19-44.415000,S 6 	RSSI: 44
09-19-44.415000,[R]: 5 
09-19-44.416000,S 8 	RSSI: 44
09-19-44.417000,[R]: 6 
09-19-44.417000,S 5 	RSSI: 44
09-19-44.418000,[R]: 20 
09-19-44.418000,[R]: 1 
09-19-44.419000,S 1 	RSSI: 44
09-19-44.419000,[R]: 2 
09-19-44.420000,[R]: 50 
09-19-44.420000,S 3 	RSSI: 44
09-19-44.421000,S 7 	RSSI: 44
09-19-44.421000,[R]: 3 
09-19-44.427000,[R]: 4 
09-19-44.427000,S 6 	RSSI: 44
09-19-44.428000,[R]: 5 
09-19-44.428000,S 5 	RSSI: 44
09-19-44.429000,S 8 	RSSI: 44
09-19-44.429000,[R]: 6 
09-19-44.430000,[R]: 20 
09-19-44.431000,[R]: 1 
09-19-44.431000,S 1 	RSSI: 44
09-19-44.432000,S 3 	RSSI: 44
09-19-44.434000,S 7 	RSSI: 44
09-19-44.435000,[R]: 2 
09-19-44.435000,[R]: 50 
09-19-44.437000,[R]: 3 
09-19-44.440000,S 6 	RSSI: 44
09-19-44.440000,S 5 	RSSI: 44
09-19-44.441000,[R]: 4 
09-19-44.441000,S 8 	RSSI: 44
09-19-44.444000,[R]: 5 
09-19-44.448000,[R]: 6 
09-19-44.449000,S 3 	RSSI: 44
09-19-44.463000,S 7 	RSSI: 44
09-19-44.464000,[R]: 20 
09-19-44.464000,[R]: 1 
09-19-44.465000,S 1 	RSSI: 44
09-19-44.466000,[R]: 2 
09-19-44.467000,[R]: 50 
09-19-44.467000,[R]: 3 
09-19-44.468000,S 8 	RSSI: 44
09-19-44.471000,[R]: 4 
09-19-44.475000,[R]: 5 
09-19-44.476000,S 3 	RSSI: 44
09-19-44.476000,[R]: 6 
09-19-44.477000,[R]: 20 
09-19-44.478000,[R]: 1 
09-19-44.478000,S 1 	RSSI: 44
09-19-44.479000,S 5 	RSSI: 44
09-19-44.479000,[R]: 2 
09-19-44.480000,[R]: 50 
09-19-44.481000,S 8 	RSSI: 44
09-19-44.483000,S 3 	RSSI: 44
09-19-44.483000,[R]: 3 
09-19-44.500000,[R]: 4 
09-19-44.500000,[R]: 5 
09-19-44.501000,[R]: 6 
09-19-44.506000,S 5 	RSSI: 44
09-19-44.507000,[R]: 20 
09-19-44.510000,[R]: 1 
09-19-44.511000,[R]: 2 
09-19-44.512000,[R]: 50 
09-19-44.513000,S 3 	RSSI: 44
09-19-44.513000,[R]: 3 
09-19-44.514000,[R]: 4 
09-19-44.515000,S 6 	RSSI: 44
09-19-44.516000,[R]: 5 
09-19-44.517000,S 5 	RSSI: 44
09-19-44.536000,S 8 	RSSI: 44
09-19-44.537000,[R]: 6 
09-19-44.537000,[R]: 20 
09-19-44.539000,[R]: 1 
09-19-44.540000,S 1 	RSSI: 44
09-19-44.540000,S 3 	RSSI: 44
09-19-44.541000,[R]: 2 
09-19-44.542000,[R]: 50 
09-19-44.543000,S 7 	RSSI: 44
09-19-44.544000,[R]: 3 
09-19-44.548000,S 5 	RSSI: 44
09-19-44.549000,[R]: 4 
09-19-44.550000,[R]: 5 
09-19-44.551000,S 4 	RSSI: 44
09-19-44.551000,[R]: 6 
09-19-44.552000,S 3 	RSSI: 44
09-19-44.552000,[R]: 20 
09-19-44.553000,[R]: 1 
09-19-44.568000,S 1 	RSSI: 44
09-19-44.569000,S 7 	RSSI: 44
09-19-44.569000,[R]: 2 
09-19-44.570000,[R]: 50 
09-19-44.570000,[R]: 3 
09-19-44.573000,S 5 	RSSI: 44
09-19-44.575000,[R]: 4 
09-19-44.578000,S 4 	RSSI: 44
09-19-44.581000,[R]: 5 
09-19-44.582000,[R]: 6 
09-19-44.583000,S 7 	RSSI: 44
09-19-44.583000,[R]: 20 
09-19-44.584000,[R]: 1 
09-19-44.590000,S 1 	RSSI: 44
09-19-44.591000,[R]: 2 
09-19-44.592000,[R]: 50 
09-19-44.593000,S 3 	RSSI: 44
09-19-44.593000,S 5 	RSSI: 44
09-19-44.594000,[R]: 3 
09-19-44.594000,[R]: 4 
09-19-44.601000,[R]: 5 
09-19-44.601000,[R]: 6 
09-19-44.602000,[R]: 20 
09-19-44.602000,[R]: 1 
09-19-44.603000,S 1 	RSSI: 44
09-19-44.603000,S 5 	RSSI: 44
09-19-44.604000,[R]: 2 
09-19-44.604000,[R]: 50 
09-19-44.605000,S 3 	RSSI: 44
09-19-44.607000,[R]: 3 
09-19-44.607000,[R]: 4 
09-19-44.608000,[R]: 5 
09-19-44.608000,S 8 	RSSI: 44
09-19-44.611000,[R]: 6 
09-19-44.612000,S 5 	RSSI: 44
09-19-44.613000,[R]: 20 
09-19-44.614000,[R]: 1 
09-19-44.615000,S 1 	RSSI: 44
09-19-44.616000,S 3 	RSSI: 44
09-19-44.624000,[R]: 2 
09-19-44.624000,[R]: 50 
09-19-44.624000,[R]: 3 
09-19-44.625000,[R]: 4 
09-19-44.625000,S 6 	RSSI: 44
09-19-44.625000,[R]: 5 
09-19-44.626000,S 5 	RSSI: 44
09-19-44.626000,S 8 	RSSI: 44
09-19-44.632000,[R]: 6 
09-19-44.632000,[R]: 20 
09-19-44.633000,[R]: 1 
09-19-44.634000,S 1 	RSSI: 44
09-19-44.634000,[R]: 2 
09-19-44.634000,[R]: 50 
09-19-44.635000,[R]: 3 
09-19-44.636000,S 6 	RSSI: 44
09-19-44.638000,S 5 	RSSI: 44
09-19-44.646000,[R]: 4 
09-19-44.646000,S 8 	RSSI: 44
09-19-44.647000,[R]: 5 
09-19-44.648000,S 3 	RSSI: 44
09-19-44.649000,[R]: 6 
09-19-44.649000,[R]: 20 
09-19-44.650000,[R]: 1 
09-19-44.651000,S 1 	RSSI: 44
09-19-44.653000,[R]: 2 
09-19-44.665000,[R]: 50 
09-19-44.666000,[R]: 3 
09-19-44.667000,S 8 	RSSI: 44
09-19-44.668000,[R]: 4 
09-19-44.669000,[R]: 5 
09-19-44.669000,[R]: 6 
09-19-44.670000,[R]: 20 
09-19-44.671000,[R]: 1 
09-19-44.672000,S 1 	RSSI: 44
09-19-44.672000,[R]: 2 
09-19-44.673000,[R]: 50 
09-19-44.677000,S 8 	RSSI: 44
09-19-44.678000,S 3 	RSSI: 44
09-19-44.678000,S 5 	RSSI: 44
09-19-44.679000,[R]: 3 
09-19-44.682000,[R]: 4 
09-19-44.684000,[R]: 5 
09-19-44.686000,[R]: 6 
09-19-44.687000,[R]: 20 
09-19-44.688000,[R]: 1 
09-19-44.689000,S 1 	RSSI: 44
09-19-44.689000,S 3 	RSSI: 44
09-19-44.690000,S 5 	RSSI: 44
09-19-44.690000,[R]: 2 
09-19-44.694000,[R]: 50 
09-19-44.697000,[R]: 3 
09-19-44.698000,[R]: 4 
09-19-44.699000,S 6 	RSSI: 44
09-19-44.699000,[R]: 5 
09-19-44.700000,S 8 	RSSI: 44
09-19-44.700000,[R]: 6 
09-19-44.701000,S 3 	RSSI: 44
09-19-44.703000,S 5 	RSSI: 44
09-19-44.703000,[R]: 20 
09-19-44.704000,[R]: 1 
09-19-44.710000,[R]: 2 
09-19-44.716000,[R]: 50 
09-19-44.727000,S 7 	RSSI: 44
09-19-44.731000,[R]: 3 
09-19-44.734000,S 5 	RSSI: 44
09-19-44.743000,[R]: 4 
09-19-44.745000,S 6 	RSSI: 44
09-19-44.750000,[R]: 5 
09-19-44.751000,S 8 	RSSI: 44
09-19-44.752000,S 4 	RSSI: 44
09-19-44.759000,[R]: 6 
09-19-44.762000,[R]: 20 
09-19-44.764000,[R]: 1 
09-19-44.768000,S 1 	RSSI: 44
09-19-44.773000,[R]: 2 
09-19-44.778000,[R]: 50 
09-19-44.785000,[R]: 3 
09-19-44.788000,S 5 	RSSI: 44
09-19-44.791000,[R]: 4 
09-19-44.792000,S 8 	RSSI: 44
09-19-44.792000,S 4 	RSSI: 44
09-19-44.793000,[R]: 5 
09-19-44.794000,[R]: 6 
09-19-44.795000,S 7 	RSSI: 44
09-19-44.795000,[R]: 20 
09-19-44.796000,[R]: 1 
09-19-44.796000,S 1 	RSSI: 44
09-19-44.797000,[R]: 2 
09-19-44.797000,[R]: 50 
09-19-44.798000,S 3 	RSSI: 44
09-19-44.799000,S 5 	RSSI: 44
09-19-44.800000,[R]: 3 
09-19-44.802000,S 8 	RSSI: 44
