09-19-49.464000,S 2 	RSSI: 55
09-19-49.480000,[R]: 3 
09-19-49.480000,S 5 	RSSI: 53
09-19-49.513000,[R]: 4 
09-19-49.513000,[R]: 5 
09-19-49.514000,[R]: 6 
09-19-49.565000,S 3 	RSSI: 52
09-19-49.565000,[R]: 20 
09-19-49.566000,[R]: 1 
09-19-49.566000,[R]: 50 
09-19-49.589000,S 7 	RSSI: 48
09-19-49.590000,[R]: 2 
09-19-49.597000,S 2 	RSSI: 58
09-19-49.598000,[R]: 3 
09-19-49.598000,[R]: 4 
09-19-49.599000,S 4 	RSSI: 50
09-19-49.599000,[R]: 5 
09-19-49.600000,[R]: 6 
09-19-49.600000,S 7 	RSSI: 46
09-19-49.609000,[R]: 20 
09-19-49.610000,[R]: 1 
09-19-49.611000,[R]: 50 
09-19-49.611000,[R]: 2 
09-19-49.612000,S 5 	RSSI: 53
09-19-49.642000,[R]: 3 
09-19-49.643000,[R]: 4 
09-19-49.643000,[R]: 5 
09-19-49.644000,[R]: 6 
09-19-49.644000,[R]: 20 
09-19-49.645000,[R]: 1 
09-19-49.646000,[R]: 50 
09-19-49.647000,S 5 	RSSI: 53
09-19-49.648000,[R]: 2 
09-19-49.665000,S 2 	RSSI: 56
09-19-49.674000,S 3 	RSSI: 52
09-19-49.676000,[R]: 3 
09-19-49.676000,[R]: 4 
09-19-49.677000,S 6 	RSSI: 55
09-19-49.682000,[R]: 5 
09-19-49.682000,S 8 	RSSI: 45
09-19-49.683000,[R]: 6 
09-19-49.683000,S 5 	RSSI: 53
09-19-49.684000,[R]: 20 
09-19-49.684000,[R]: 1 
09-19-49.685000,[R]: 50 
09-19-49.686000,S 3 	RSSI: 51
09-19-49.686000,[R]: 2 
09-19-49.696000,S 2 	RSSI: 55
09-19-49.697000,S 7 	RSSI: 49
09-19-49.697000,[R]: 3 
09-19-49.698000,[R]: 4 
09-19-49.698000,S 6 	RSSI: 54
09-19-49.699000,[R]: 5 
09-19-49.699000,S 5 	RSSI: 53
09-19-49.702000,S 8 	RSSI: 44
09-19-49.709000,S 4 	RSSI: 50
09-19-49.717000,[R]: 6 
09-19-49.718000,[R]: 20 
09-19-49.718000,[R]: 1 
09-19-49.719000,[R]: 50 
09-19-49.720000,S 7 	RSSI: 46
09-19-49.723000,[R]: 2 
09-19-49.727000,[R]: 3 
09-19-49.728000,S 5 	RSSI: 53
09-19-49.728000,[R]: 4 
09-19-49.729000,S 8 	RSSI: 44
09-19-49.730000,S 4 	RSSI: 50
09-19-49.746000,[R]: 5 
09-19-49.747000,[R]: 6 
09-19-49.747000,S 7 	RSSI: 46
09-19-49.748000,[R]: 20 
09-19-49.748000,[R]: 1 
09-19-49.749000,[R]: 50 
09-19-49.751000,[R]: 2 
09-19-49.752000,S 5 	RSSI: 55
09-19-49.757000,[R]: 3 
09-19-49.758000,S 8 	RSSI: 44
09-19-49.759000,[R]: 4 
09-19-49.759000,[R]: 5 
09-19-49.761000,[R]: 6 
09-19-49.762000,[R]: 20 
09-19-49.763000,[R]: 1 
09-19-49.763000,[R]: 50 
09-19-49.764000,S 5 	RSSI: 53
09-19-49.764000,[R]: 2 
09-19-49.765000,S 2 	RSSI: 54
09-19-49.795000,S 8 	RSSI: 44
09-19-49.797000,S 3 	RSSI: 51
09-19-49.797000,[R]: 3 
09-19-49.809000,[R]: 4 
09-19-49.809000,[R]: 5 
09-19-49.812000,[R]: 6 
09-19-49.813000,S 5 	RSSI: 53
09-19-49.813000,[R]: 20 
09-19-49.830000,[R]: 1 
09-19-49.830000,[R]: 50 
09-19-49.831000,[R]: 2 
09-19-49.831000,S 2 	RSSI: 53
09-19-49.832000,S 3 	RSSI: 52
09-19-49.832000,[R]: 3 
09-19-49.833000,[R]: 4 
09-19-49.834000,S 6 	RSSI: 55
09-19-49.834000,[R]: 5 
09-19-49.835000,S 5 	RSSI: 54
09-19-49.835000,S 8 	RSSI: 45
09-19-49.845000,[R]: 6 
09-19-49.853000,[R]: 20 
09-19-49.857000,[R]: 1 
09-19-49.857000,[R]: 50 
09-19-49.858000,S 3 	RSSI: 52
09-19-49.859000,[R]: 2 
09-19-49.867000,S 7 	RSSI: 46
09-19-49.869000,[R]: 3 
09-19-49.880000,[R]: 4 
09-19-49.880000,[R]: 5 
09-19-49.881000,S 4 	RSSI: 50
09-19-49.882000,[R]: 6 
09-19-49.883000,S 3 	RSSI: 51
09-19-49.883000,[R]: 20 
09-19-49.884000,[R]: 1 
09-19-49.885000,[R]: 50 
09-19-49.886000,S 7 	RSSI: 46
09-19-49.888000,[R]: 2 
09-19-49.888000,[R]: 3 
09-19-49.889000,S 8 	RSSI: 44
09-19-49.890000,S 5 	RSSI: 54
09-19-49.899000,[R]: 4 
09-19-49.901000,S 4 	RSSI: 50
09-19-49.901000,[R]: 5 
09-19-49.902000,[R]: 6 
09-19-49.905000,S 7 	RSSI: 46
09-19-49.905000,[R]: 20 
09-19-49.910000,[R]: 1 
09-19-49.911000,[R]: 50 
09-19-49.915000,[R]: 2 
09-19-49.926000,S 3 	RSSI: 51
09-19-49.926000,S 5 	RSSI: 53
09-19-49.932000,[R]: 3 
09-19-49.942000,[R]: 4 
09-19-49.942000,[R]: 5 
09-19-49.950000,[R]: 6 
09-19-49.952000,[R]: 20 
09-19-49.959000,[R]: 1 
09-19-49.960000,[R]: 50 
09-19-49.961000,S 5 	RSSI: 53
09-19-49.967000,[R]: 2 
09-19-49.968000,S 2 	RSSI: 54
09-19-49.968000,S 3 	RSSI: 51
09-19-49.969000,[R]: 3 
09-19-49.969000,S 7 	RSSI: 46
09-19-49.979000,[R]: 4 
09-19-49.980000,[R]: 5 
09-19-49.981000,S 8 	RSSI: 44
09-19-49.982000,[R]: 6 
09-19-50.010000,S 5 	RSSI: 53
09-19-50.011000,[R]: 20 
09-19-50.012000,[R]: 1 
09-19-50.012000,[R]: 50 
09-19-50.016000,S 3 	RSSI: 51
09-19-50.022000,[R]: 2 
09-19-50.022000,S 7 	RSSI: 46
09-19-50.023000,[R]: 3 
09-19-50.024000,[R]: 4 
09-19-50.024000,S 6 	RSSI: 55
09-19-50.026000,[R]: 5 
09-19-50.040000,S 5 	RSSI: 53
09-19-50.040000,S 8 	RSSI: 44
09-19-50.041000,[R]: 6 
09-19-50.042000,S 3 	RSSI: 51
09-19-50.042000,[R]: 20 
09-19-50.043000,[R]: 1 
09-19-50.046000,[R]: 50 
09-19-50.047000,S 7 	RSSI: 46
09-19-50.050000,[R]: 2 
09-19-50.051000,[R]: 3 
09-19-50.051000,S 6 	RSSI: 55
09-19-50.052000,S 5 	RSSI: 54
09-19-50.059000,[R]: 4 
09-19-50.069000,S 8 	RSSI: 44
09-19-50.073000,[R]: 5 
09-19-50.073000,S 3 	RSSI: 51
09-19-50.074000,[R]: 6 
09-19-50.075000,S 7 	RSSI: 46
09-19-50.075000,[R]: 20 
09-19-50.076000,[R]: 1 
09-19-50.076000,[R]: 50 
09-19-50.090000,[R]: 2 
09-19-50.091000,S 2 	RSSI: 57
09-19-50.091000,S 3 	RSSI: 51
09-19-50.100000,[R]: 3 
09-19-50.118000,S 8 	RSSI: 44
09-19-50.119000,[R]: 4 
09-19-50.125000,[R]: 5 
09-19-50.125000,[R]: 6 
09-19-50.129000,[R]: 20 
09-19-50.129000,[R]: 1 
09-19-50.130000,[R]: 50 
09-19-50.130000,[R]: 2 
09-19-50.131000,S 2 	RSSI: 59
09-19-50.131000,S 8 	RSSI: 44
09-19-50.152000,S 3 	RSSI: 51
09-19-50.164000,S 5 	RSSI: 55
09-19-50.164000,[R]: 3 
09-19-50.165000,[R]: 4 
09-19-50.167000,[R]: 5 
09-19-50.167000,[R]: 6 
09-19-50.168000,[R]: 20 
09-19-50.168000,[R]: 1 
09-19-50.169000,[R]: 50 
09-19-50.169000,S 3 	RSSI: 51
09-19-50.170000,S 5 	RSSI: 55
09-19-50.171000,[R]: 2 
09-19-50.172000,S 2 	RSSI: 55
09-19-50.172000,[R]: 3 
09-19-50.173000,[R]: 4 
09-19-50.174000,S 6 	RSSI: 55
09-19-50.177000,[R]: 5 
09-19-50.178000,S 8 	RSSI: 44
09-19-50.202000,[R]: 6 
09-19-50.203000,S 3 	RSSI: 52
09-19-50.209000,S 5 	RSSI: 54
09-19-50.210000,[R]: 20 
09-19-50.211000,[R]: 1 
09-19-50.211000,[R]: 50 
09-19-50.212000,[R]: 2 
09-19-50.216000,S 2 	RSSI: 57
09-19-50.230000,S 7 	RSSI: 46
09-19-50.232000,[R]: 3 
09-19-50.241000,S 5 	RSSI: 54
09-19-50.242000,[R]: 4 
09-19-50.243000,S 6 	RSSI: 56
09-19-50.243000,[R]: 5 
09-19-50.243000,S 8 	RSSI: 44
09-19-50.247000,S 4 	RSSI: 50
09-19-50.248000,[R]: 6 
09-19-50.248000,[R]: 20 
09-19-50.249000,[R]: 1 
09-19-50.249000,[R]: 50 
09-19-50.254000,S 7 	RSSI: 46
09-19-50.259000,[R]: 2 
09-19-50.260000,S 2 	RSSI: 57
09-19-50.260000,[R]: 3 
09-19-50.261000,S 5 	RSSI: 54
09-19-50.269000,[R]: 4 
09-19-50.269000,S 8 	RSSI: 44
09-19-50.271000,S 4 	RSSI: 50
09-19-50.272000,[R]: 5 
09-19-50.273000,[R]: 6 
09-19-50.274000,S 7 	RSSI: 47
09-19-50.274000,[R]: 20 
09-19-50.277000,[R]: 1 
09-19-50.278000,[R]: 50 
09-19-50.279000,[R]: 2 
09-19-50.279000,S 2 	RSSI: 58
09-19-50.280000,S 3 	RSSI: 51
09-19-50.280000,S 5 	RSSI: 54
09-19-50.281000,[R]: 3 
09-19-50.281000,S 8 	RSSI: 44
09-19-50.300000,[R]: 4 
09-19-50.317000,[R]: 5 
09-19-50.323000,[R]: 6 
09-19-50.323000,[R]: 20 
09-19-50.324000,[R]: 1 
09-19-50.324000,[R]: 50 
09-19-50.325000,S 3 	RSSI: 51
09-19-50.338000,S 5 	RSSI: 54
09-19-50.339000,[R]: 2 
09-19-50.340000,S 2 	RSSI: 55
09-19-50.340000,[R]: 3 
09-19-50.363000,[R]: 4 
09-19-50.365000,[R]: 5 
09-19-50.390000,S 8 	RSSI: 44
09-19-50.391000,[R]: 6 
09-19-50.391000,S 3 	RSSI: 51
09-19-50.393000,S 5 	RSSI: 54
09-19-50.393000,[R]: 20 
09-19-50.394000,[R]: 1 
09-19-50.395000,[R]: 50 
09-19-50.396000,[R]: 2 
09-19-50.396000,S 2 	RSSI: 57
09-19-50.397000,[R]: 3 
09-19-50.398000,[R]: 4 
09-19-50.410000,S 6 	RSSI: 55
09-19-50.416000,[R]: 5 
09-19-50.417000,S 3 	RSSI: 51
09-19-50.417000,S 5 	RSSI: 54
09-19-50.418000,S 8 	RSSI: 44
09-19-50.418000,[R]: 6 
09-19-50.419000,[R]: 20 
09-19-50.419000,[R]: 1 
09-19-50.420000,[R]: 50 
09-19-50.435000,[R]: 2 
09-19-50.436000,S 2 	RSSI: 55
09-19-50.436000,[R]: 3 
09-19-50.437000,S 6 	RSSI: 55
09-19-50.437000,[R]: 4 
09-19-50.438000,S 8 	RSSI: 44
09-19-50.438000,[R]: 5 
09-19-50.439000,[R]: 6 
09-19-50.439000,[R]: 20 
09-19-50.440000,[R]: 1 
09-19-50.440000,[R]: 50 
09-19-50.441000,[R]: 2 
09-19-50.446000,[R]: 3 
09-19-50.446000,S 8 	RSSI: 44
09-19-50.447000,S 5 	RSSI: 54
09-19-50.447000,[R]: 4 
09-19-50.448000,S 7 	RSSI: 47
09-19-50.449000,[R]: 5 
09-19-50.449000,[R]: 6 
09-19-50.450000,[R]: 20 
09-19-50.451000,[R]: 1 
09-19-50.451000,[R]: 50 
09-19-50.461000,[R]: 2 
09-19-50.462000,S 3 	RSSI: 51
09-19-50.463000,S 5 	RSSI: 54
09-19-50.463000,[R]: 3 
09-19-50.469000,[R]: 4 
09-19-50.469000,[R]: 5 
09-19-50.470000,[R]: 6 
09-19-50.478000,[R]: 20 
09-19-50.478000,[R]: 1 
09-19-50.479000,[R]: 50 
09-19-50.479000,S 3 	RSSI: 51
09-19-50.482000,S 5 	RSSI: 54
09-19-50.482000,[R]: 2 
09-19-50.483000,S 2 	RSSI: 54
09-19-50.484000,[R]: 3 
09-19-50.488000,[R]: 4 
09-19-50.490000,S 6 	RSSI: 55
09-19-50.491000,[R]: 5 
09-19-50.491000,S 8 	RSSI: 44
09-19-50.492000,[R]: 6 
09-19-50.493000,S 3 	RSSI: 51
09-19-50.505000,S 5 	RSSI: 54
09-19-50.512000,[R]: 20 
09-19-50.512000,[R]: 1 
09-19-50.513000,[R]: 50 
09-19-50.515000,[R]: 2 
09-19-50.519000,S 2 	RSSI: 54
09-19-50.520000,S 7 	RSSI: 47
09-19-50.523000,[R]: 3 
09-19-50.524000,S 5 	RSSI: 54
09-19-50.524000,[R]: 4 
09-19-50.525000,S 6 	RSSI: 55
09-19-50.536000,[R]: 5 
09-19-50.545000,S 3 	RSSI: 51
09-19-50.546000,S 8 	RSSI: 44
09-19-50.547000,S 4 	RSSI: 51
09-19-50.549000,[R]: 6 
09-19-50.550000,[R]: 20 
09-19-50.550000,[R]: 1 
09-19-50.552000,[R]: 50 
09-19-50.558000,S 7 	RSSI: 47
09-19-50.560000,[R]: 2 
09-19-50.562000,S 2 	RSSI: 54
09-19-50.563000,[R]: 3 
09-19-50.574000,S 5 	RSSI: 54
09-19-50.582000,[R]: 4 
09-19-50.582000,S 8 	RSSI: 44
09-19-50.583000,S 4 	RSSI: 51
09-19-50.585000,[R]: 5 
09-19-50.585000,[R]: 6 
09-19-50.598000,S 7 	RSSI: 46
09-19-50.605000,[R]: 20 
09-19-50.605000,[R]: 1 
09-19-50.606000,[R]: 50 
09-19-50.606000,[R]: 2 
09-19-50.625000,S 2 	RSSI: 54
09-19-50.629000,[R]: 3 
09-19-50.630000,S 8 	RSSI: 44
09-19-50.630000,[R]: 4 
09-19-50.631000,[R]: 5 
09-19-50.631000,[R]: 6 
09-19-50.632000,[R]: 20 
09-19-50.632000,[R]: 1 
09-19-50.635000,[R]: 50 
09-19-50.636000,S 3 	RSSI: 51
09-19-50.651000,S 5 	RSSI: 54
09-19-50.659000,[R]: 2 
09-19-50.662000,S 2 	RSSI: 53
09-19-50.663000,[R]: 3 
09-19-50.663000,[R]: 4 
09-19-50.665000,[R]: 5 
09-19-50.669000,S 8 	RSSI: 44
09-19-50.673000,[R]: 6 
09-19-50.701000,S 3 	RSSI: 51
09-19-50.702000,S 5 	RSSI: 54
09-19-50.702000,[R]: 20 
09-19-50.705000,[R]: 1 
09-19-50.706000,[R]: 50 
09-19-50.726000,[R]: 2 
09-19-50.726000,S 2 	RSSI: 53
09-19-50.735000,[R]: 3 
09-19-50.769000,[R]: 4 
09-19-50.774000,S 6 	RSSI: 55
09-19-50.791000,[R]: 5 
09-19-50.802000,S 3 	RSSI: 51
09-19-50.808000,S 8 	RSSI: 44
09-19-50.809000,[R]: 6 
09-19-50.842000,[R]: 20 
09-19-50.844000,[R]: 1 
09-19-50.845000,[R]: 50 
09-19-50.846000,[R]: 2 
09-19-50.846000,S 2 	RSSI: 53
09-19-50.851000,S 3 	RSSI: 51
09-19-50.851000,[R]: 3 
09-19-50.852000,S 6 	RSSI: 55
09-19-50.853000,[R]: 4 
09-19-50.886000,S 8 	RSSI: 44
09-19-50.918000,[R]: 5 
09-19-50.924000,[R]: 6 
09-19-50.929000,[R]: 20 
09-19-50.930000,[R]: 1 
09-19-50.959000,[R]: 50 
09-19-50.959000,[R]: 2 
09-19-50.960000,S 2 	RSSI: 53
09-19-51.001000,S 3 	RSSI: 51
09-19-51.001000,[R]: 3 
09-19-51.002000,S 8 	RSSI: 44
09-19-51.002000,S 5 	RSSI: 53
09-19-51.025000,[R]: 4 
09-19-51.026000,S 7 	RSSI: 46
09-19-51.026000,[R]: 5 
09-19-51.027000,[R]: 6 
09-19-51.027000,[R]: 20 
09-19-51.027000,[R]: 1 
09-19-51.028000,[R]: 50 
09-19-51.028000,S 3 	RSSI: 51
09-19-51.029000,[R]: 2 
09-19-51.029000,S 5 	RSSI: 53
09-19-51.030000,[R]: 3 
09-19-51.030000,[R]: 4 
09-19-51.047000,[R]: 5 
09-19-51.144000,[R]: 6 
09-19-51.144000,S 3 	RSSI: 51
09-19-51.309000,[R]: 20 
09-19-51.310000,[R]: 1 
09-19-51.310000,[R]: 50 
09-19-51.311000,S 5 	RSSI: 53
09-19-51.459000,[R]: 2 
09-19-51.459000,[R]: 3 
09-19-51.460000,[R]: 4 
09-19-51.460000,S 6 	RSSI: 54
09-19-51.461000,[R]: 5 
09-19-51.461000,S 3 	RSSI: 51
09-19-51.462000,S 8 	RSSI: 44
09-19-51.462000,[R]: 6 
09-19-51.462000,S 5 	RSSI: 53
09-19-51.463000,[R]: 20 
09-19-51.463000,[R]: 1 
09-19-51.464000,[R]: 50 
09-19-51.464000,[R]: 2 
09-19-51.465000,S 2 	RSSI: 53
09-19-51.465000,S 7 	RSSI: 46
09-19-51.466000,[R]: 3 
09-19-51.466000,[R]: 4 
09-19-51.467000,S 6 	RSSI: 54
09-19-51.467000,[R]: 5 
09-19-51.471000,S 5 	RSSI: 53
09-19-51.471000,S 8 	RSSI: 44
09-19-51.472000,S 4 	RSSI: 51
09-19-51.472000,[R]: 6 
09-19-51.473000,[R]: 20 
09-19-51.473000,[R]: 1 
09-19-51.473000,[R]: 50 
09-19-51.474000,S 7 	RSSI: 46
09-19-51.474000,[R]: 2 
09-19-51.475000,S 2 	RSSI: 52
09-19-51.475000,S 3 	RSSI: 51
09-19-51.475000,[R]: 3 
09-19-51.476000,S 5 	RSSI: 53
09-19-51.476000,[R]: 4 
09-19-51.477000,S 8 	RSSI: 45
09-19-51.477000,S 4 	RSSI: 51
09-19-51.478000,[R]: 5 
09-19-51.478000,[R]: 6 
09-19-51.478000,S 7 	RSSI: 46
09-19-51.482000,[R]: 20 
09-19-51.482000,[R]: 1 
09-19-51.483000,[R]: 50 
09-19-51.483000,S 3 	RSSI: 51
09-19-51.483000,[R]: 2 
09-19-51.484000,S 2 	RSSI: 52
09-19-51.484000,S 5 	RSSI: 53
09-19-51.485000,[R]: 3 
09-19-51.485000,S 8 	RSSI: 44
09-19-51.486000,[R]: 4 
09-19-51.486000,[R]: 5 
09-19-51.487000,[R]: 6 
09-19-51.496000,S 3 	RSSI: 51
09-19-51.496000,[R]: 20 
09-19-51.497000,[R]: 1 
09-19-51.497000,[R]: 50 
09-19-51.498000,S 5 	RSSI: 53
09-19-51.498000,[R]: 2 
09-19-51.499000,S 2 	RSSI: 52
09-19-51.499000,[R]: 3 
09-19-51.501000,[R]: 4 
09-19-51.502000,[R]: 5 
09-19-51.502000,S 3 	RSSI: 51
09-19-51.502000,S 8 	RSSI: 44
09-19-51.504000,[R]: 6 
09-19-51.505000,S 5 	RSSI: 53
09-19-51.561000,[R]: 20 
09-19-51.562000,[R]: 1 
09-19-51.562000,[R]: 50 
09-19-51.563000,[R]: 2 
09-19-51.563000,[R]: 3 
09-19-51.564000,[R]: 4 
09-19-51.607000,S 6 	RSSI: 53
09-19-51.608000,[R]: 5 
09-19-51.608000,S 5 	RSSI: 53
09-19-51.612000,S 8 	RSSI: 44
09-19-51.626000,[R]: 6 
09-19-51.639000,[R]: 20 
09-19-51.647000,[R]: 1 
09-19-51.648000,[R]: 50 
09-19-51.649000,[R]: 2 
09-19-51.649000,S 2 	RSSI: 52
09-19-51.650000,S 3 	RSSI: 51
09-19-51.677000,[R]: 3 
09-19-51.677000,S 6 	RSSI: 53
09-19-51.678000,S 5 	RSSI: 53
09-19-51.679000,[R]: 4 
09-19-51.679000,S 8 	RSSI: 44
09-19-51.680000,[R]: 5 
09-19-51.680000,[R]: 6 
09-19-51.686000,[R]: 20 
09-19-51.686000,[R]: 1 
09-19-51.687000,[R]: 50 
09-19-51.687000,S 7 	RSSI: 46
09-19-51.698000,[R]: 2 
09-19-51.714000,S 2 	RSSI: 52
09-19-51.714000,S 3 	RSSI: 51
09-19-51.714000,[R]: 3 
09-19-51.715000,S 8 	RSSI: 44
09-19-51.715000,S 5 	RSSI: 53
09-19-51.716000,[R]: 4 
09-19-51.721000,S 4 	RSSI: 51
09-19-51.766000,[R]: 5 
09-19-51.768000,[R]: 6 
09-19-51.768000,S 7 	RSSI: 46
09-19-51.777000,[R]: 20 
09-19-51.777000,[R]: 1 
09-19-51.780000,[R]: 50 
09-19-51.780000,S 3 	RSSI: 51
09-19-51.781000,[R]: 2 
09-19-51.781000,S 5 	RSSI: 53
09-19-51.793000,[R]: 3 
09-19-51.804000,[R]: 4 
09-19-51.805000,[R]: 5 
09-19-51.806000,[R]: 6 
09-19-51.825000,S 3 	RSSI: 51
09-19-51.825000,[R]: 20 
09-19-51.826000,[R]: 1 
09-19-51.847000,[R]: 50 
09-19-51.847000,S 5 	RSSI: 53
09-19-51.848000,[R]: 2 
09-19-51.848000,[R]: 3 
09-19-51.849000,[R]: 4 
09-19-51.849000,S 6 	RSSI: 53
09-19-51.851000,[R]: 5 
09-19-51.852000,S 8 	RSSI: 44
09-19-51.863000,[R]: 6 
09-19-51.863000,S 5 	RSSI: 53
09-19-51.865000,[R]: 20 
09-19-51.884000,[R]: 1 
09-19-51.884000,[R]: 50 
09-19-51.885000,[R]: 2 
09-19-51.885000,S 2 	RSSI: 51
09-19-51.885000,S 7 	RSSI: 48
09-19-51.886000,[R]: 3 
09-19-51.919000,[R]: 4 
09-19-51.952000,S 6 	RSSI: 53
09-19-51.952000,[R]: 5 
09-19-51.960000,S 5 	RSSI: 53
09-19-51.961000,S 8 	RSSI: 44
09-19-51.962000,S 4 	RSSI: 51
09-19-51.966000,[R]: 6 
09-19-51.967000,[R]: 20 
09-19-51.967000,[R]: 1 
09-19-51.968000,[R]: 50 
09-19-51.968000,S 7 	RSSI: 46
09-19-51.971000,[R]: 2 
09-19-51.977000,S 3 	RSSI: 51
09-19-51.978000,[R]: 3 
09-19-51.984000,S 5 	RSSI: 53
09-19-51.985000,[R]: 4 
09-19-51.988000,S 8 	RSSI: 44
09-19-52.017000,S 4 	RSSI: 51
09-19-52.017000,[R]: 5 
09-19-52.017000,[R]: 6 
09-19-52.018000,S 7 	RSSI: 46
09-19-52.019000,[R]: 20 
09-19-52.019000,[R]: 1 
09-19-52.020000,[R]: 50 
09-19-52.020000,S 3 	RSSI: 51
09-19-52.021000,[R]: 2 
09-19-52.021000,[R]: 3 
09-19-52.032000,S 8 	RSSI: 44
09-19-52.063000,S 5 	RSSI: 53
09-19-52.069000,[R]: 4 
09-19-52.070000,S 7 	RSSI: 46
09-19-52.093000,[R]: 5 
09-19-52.096000,[R]: 6 
09-19-52.100000,S 3 	RSSI: 54
09-19-52.100000,[R]: 20 
09-19-52.101000,[R]: 1 
09-19-52.101000,[R]: 50 
09-19-52.102000,[R]: 2 
09-19-52.102000,S 5 	RSSI: 53
09-19-52.102000,[R]: 3 
09-19-52.102000,[R]: 4 
09-19-52.103000,[R]: 5 
09-19-52.103000,[R]: 6 
09-19-52.104000,[R]: 20 
09-19-52.108000,[R]: 1 
09-19-52.108000,[R]: 50 
09-19-52.132000,S 5 	RSSI: 53
09-19-52.133000,[R]: 2 
09-19-52.133000,S 2 	RSSI: 52
09-19-52.135000,[R]: 3 
09-19-52.135000,[R]: 4 
09-19-52.142000,S 6 	RSSI: 53
09-19-52.142000,[R]: 5 
09-19-52.155000,S 8 	RSSI: 46
09-19-52.156000,[R]: 6 
09-19-52.157000,S 5 	RSSI: 53
09-19-52.157000,[R]: 20 
09-19-52.165000,[R]: 1 
09-19-52.166000,[R]: 50 
09-19-52.166000,[R]: 2 
09-19-52.167000,S 2 	RSSI: 52
09-19-52.167000,S 3 	RSSI: 51
09-19-52.168000,S 7 	RSSI: 46
09-19-52.168000,[R]: 3 
09-19-52.169000,[R]: 4 
09-19-52.185000,S 8 	RSSI: 44
09-19-52.186000,[R]: 5 
09-19-52.192000,S 4 	RSSI: 51
09-19-52.202000,[R]: 6 
09-19-52.202000,[R]: 20 
09-19-52.215000,[R]: 1 
09-19-52.215000,[R]: 50 
09-19-52.224000,S 7 	RSSI: 46
09-19-52.227000,[R]: 2 
09-19-52.227000,S 2 	RSSI: 52
09-19-52.228000,[R]: 3 
09-19-52.233000,S 8 	RSSI: 45
09-19-52.238000,S 5 	RSSI: 53
09-19-52.239000,[R]: 4 
09-19-52.239000,S 4 	RSSI: 51
09-19-52.240000,[R]: 5 
09-19-52.240000,[R]: 6 
09-19-52.258000,S 3 	RSSI: 51
09-19-52.259000,S 7 	RSSI: 46
09-19-52.259000,[R]: 20 
09-19-52.260000,[R]: 1 
09-19-52.260000,[R]: 50 
09-19-52.262000,[R]: 2 
09-19-52.262000,S 5 	RSSI: 53
09-19-52.263000,[R]: 3 
09-19-52.263000,[R]: 4 
09-19-52.263000,[R]: 5 
09-19-52.264000,[R]: 6 
09-19-52.269000,[R]: 20 
09-19-52.278000,[R]: 1 
09-19-52.279000,[R]: 50 
09-19-52.279000,S 5 	RSSI: 53
09-19-52.280000,[R]: 2 
09-19-52.280000,S 2 	RSSI: 52
09-19-52.289000,[R]: 3 
09-19-52.293000,[R]: 4 
09-19-52.306000,S 6 	RSSI: 53
09-19-52.307000,[R]: 5 
09-19-52.308000,S 8 	RSSI: 44
09-19-52.308000,[R]: 6 
09-19-52.309000,S 5 	RSSI: 53
09-19-52.310000,[R]: 20 
09-19-52.310000,[R]: 1 
09-19-52.318000,[R]: 50 
09-19-52.319000,[R]: 2 
09-19-52.319000,S 2 	RSSI: 52
09-19-52.340000,S 3 	RSSI: 51
09-19-52.361000,[R]: 3 
09-19-52.365000,[R]: 4 
09-19-52.366000,S 6 	RSSI: 53
09-19-52.367000,[R]: 5 
09-19-52.367000,S 5 	RSSI: 53
09-19-52.368000,S 8 	RSSI: 44
09-19-52.386000,[R]: 6 
09-19-52.386000,[R]: 20 
09-19-52.402000,[R]: 1 
09-19-52.412000,[R]: 50 
09-19-52.412000,[R]: 2 
09-19-52.413000,S 2 	RSSI: 52
09-19-52.419000,S 3 	RSSI: 51
09-19-52.439000,[R]: 3 
09-19-52.447000,S 6 	RSSI: 53
09-19-52.448000,S 5 	RSSI: 53
09-19-52.448000,[R]: 4 
09-19-52.449000,S 8 	RSSI: 44
09-19-52.449000,[R]: 5 
09-19-52.450000,[R]: 6 
09-19-52.450000,[R]: 20 
09-19-52.451000,[R]: 1 
09-19-52.451000,[R]: 50 
09-19-52.459000,S 3 	RSSI: 52
09-19-52.460000,[R]: 2 
09-19-52.460000,[R]: 3 
09-19-52.461000,S 8 	RSSI: 44
09-19-52.461000,[R]: 4 
09-19-52.479000,[R]: 5 
09-19-52.480000,[R]: 6 
09-19-52.481000,S 3 	RSSI: 52
09-19-52.482000,[R]: 20 
09-19-52.482000,[R]: 1 
09-19-52.487000,[R]: 50 
09-19-52.488000,[R]: 2 
09-19-52.488000,S 2 	RSSI: 52
09-19-52.489000,S 8 	RSSI: 44
09-19-52.489000,S 5 	RSSI: 53
09-19-52.490000,[R]: 3 
09-19-52.491000,[R]: 4 
09-19-52.492000,[R]: 5 
09-19-52.497000,S 3 	RSSI: 52
09-19-52.498000,[R]: 6 
09-19-52.512000,[R]: 20 
09-19-52.512000,[R]: 1 
09-19-52.531000,[R]: 50 
09-19-52.531000,S 5 	RSSI: 53
09-19-52.552000,[R]: 2 
09-19-52.563000,S 2 	RSSI: 52
09-19-52.564000,S 3 	RSSI: 52
09-19-52.564000,[R]: 3 
09-19-52.592000,[R]: 4 
09-19-52.602000,S 6 	RSSI: 53
09-19-52.602000,[R]: 5 
09-19-52.603000,S 8 	RSSI: 44
09-19-52.622000,[R]: 6 
09-19-52.622000,S 5 	RSSI: 53
