23-14-52.891000,[R]: 20 
23-14-55.107000,S 5 	RSSI: 44
23-14-55.107000,[R]: 4 
23-14-55.110000,[R]: 5 
23-14-55.115000,[R]: 6 
23-14-55.118000,[R]: 7 
23-14-55.129000,S 1 	RSSI: 46
23-14-55.132000,[R]: 8 
23-14-55.133000,[R]: 1 
23-14-55.134000,[R]: 2 
23-14-55.134000,[R]: 50 
23-14-55.136000,[R]: 3 
23-14-55.137000,S 5 	RSSI: 44
23-14-55.140000,[R]: 4 
23-14-55.144000,[R]: 5 
23-14-55.148000,[R]: 6 
23-14-55.151000,[R]: 7 
23-14-55.154000,S 1 	RSSI: 46
23-14-55.161000,[R]: 8 
23-14-55.161000,[R]: 1 
23-14-55.162000,S 8 	RSSI: 46
23-14-55.165000,[R]: 2 
23-14-55.165000,[R]: 50 
23-14-55.168000,[R]: 3 
23-14-55.181000,[R]: 20 
23-14-55.182000,[R]: 1 
23-14-55.182000,S 1 	RSSI: 46
23-14-55.183000,[R]: 2 
23-14-55.183000,[R]: 50 
23-14-55.184000,[R]: 3 
23-14-55.185000,[R]: 4 
23-14-55.188000,[R]: 5 
23-14-55.193000,[R]: 6 
23-14-55.194000,S 6 	RSSI: 44
23-14-55.197000,[R]: 7 
23-14-55.207000,[R]: 8 
23-14-55.207000,S 8 	RSSI: 46
23-14-55.208000,[R]: 1 
23-14-55.208000,S 1 	RSSI: 46
23-14-55.211000,[R]: 2 
23-14-55.226000,[R]: 50 
23-14-55.227000,[R]: 3 
23-14-55.227000,[R]: 4 
23-14-55.228000,[R]: 5 
23-14-55.228000,[R]: 6 
23-14-55.229000,S 6 	RSSI: 44
23-14-55.230000,[R]: 7 
23-14-55.234000,[R]: 8 
23-14-55.238000,[R]: 1 
23-14-55.240000,S 1 	RSSI: 48
23-14-55.243000,[R]: 2 
23-14-55.247000,[R]: 50 
23-14-55.260000,[R]: 3 
23-14-55.260000,[R]: 4 
23-14-55.261000,[R]: 5 
23-14-55.261000,[R]: 6 
23-14-55.263000,[R]: 7 
23-14-55.266000,S 4 	RSSI: 44
23-14-55.268000,[R]: 8 
23-14-55.272000,[R]: 1 
23-14-55.277000,[R]: 2 
23-14-55.277000,[R]: 50 
23-14-55.280000,[R]: 3 
23-14-55.285000,[R]: 4 
23-14-55.294000,[R]: 5 
23-14-55.294000,[R]: 6 
23-14-55.297000,[R]: 7 
23-14-55.301000,S 4 	RSSI: 44
23-14-55.303000,[R]: 8 
23-14-55.305000,[R]: 1 
23-14-55.310000,[R]: 2 
23-14-55.310000,[R]: 50 
23-14-55.313000,[R]: 3 
23-14-55.317000,[R]: 4 
23-14-55.321000,[R]: 5 
23-14-55.327000,[R]: 6 
23-14-55.330000,[R]: 7 
23-14-55.333000,S 4 	RSSI: 44
23-14-55.333000,[R]: 8 
23-14-55.338000,[R]: 1 
23-14-55.342000,[R]: 2 
23-14-55.343000,[R]: 50 
23-14-55.346000,[R]: 3 
23-14-55.350000,[R]: 4 
23-14-55.354000,[R]: 5 
23-14-55.358000,[R]: 6 
23-14-55.362000,[R]: 7 
23-14-55.364000,S 4 	RSSI: 44
23-14-55.367000,[R]: 8 
23-14-55.370000,[R]: 1 
23-14-55.375000,[R]: 2 
23-14-55.376000,[R]: 50 
23-14-55.379000,[R]: 3 
23-14-55.383000,[R]: 4 
23-14-55.387000,[R]: 5 
23-14-55.392000,[R]: 6 
23-14-55.395000,[R]: 7 
23-14-55.397000,S 4 	RSSI: 44
23-14-55.402000,[R]: 8 
23-14-55.403000,S 1 	RSSI: 46
23-14-55.404000,[R]: 1 
23-14-55.408000,[R]: 2 
23-14-55.410000,[R]: 50 
23-14-55.411000,[R]: 3 
23-14-55.416000,[R]: 4 
23-14-55.420000,[R]: 5 
23-14-55.424000,[R]: 6 
23-14-55.426000,S 4 	RSSI: 44
23-14-55.428000,[R]: 7 
23-14-55.435000,[R]: 8 
23-14-55.436000,S 1 	RSSI: 46
23-14-55.437000,[R]: 1 
23-14-55.442000,[R]: 2 
23-14-55.443000,[R]: 50 
23-14-55.444000,[R]: 3 
23-14-55.449000,[R]: 4 
23-14-55.450000,[R]: 20 
23-14-55.453000,[R]: 1 
23-14-55.455000,S 3 	RSSI: 44
23-14-55.458000,[R]: 2 
23-14-55.459000,[R]: 50 
23-14-55.462000,[R]: 3 
23-14-55.467000,S 5 	RSSI: 44
23-14-55.468000,[R]: 4 
23-14-55.474000,S 1 	RSSI: 46
23-14-55.475000,[R]: 5 
23-14-55.476000,S 7 	RSSI: 44
23-14-55.476000,[R]: 6 
23-14-55.478000,[R]: 7 
23-14-55.482000,[R]: 8 
23-14-55.486000,[R]: 1 
23-14-55.488000,S 3 	RSSI: 44
23-14-55.493000,[R]: 2 
23-14-55.493000,[R]: 50 
23-14-55.496000,[R]: 3 
23-14-55.497000,S 5 	RSSI: 44
23-14-55.499000,[R]: 4 
23-14-55.507000,[R]: 5 
23-14-55.508000,[R]: 6 
23-14-55.512000,[R]: 7 
23-14-55.516000,[R]: 8 
23-14-55.520000,[R]: 1 
23-14-55.525000,S 3 	RSSI: 44
23-14-55.525000,[R]: 2 
23-14-55.526000,[R]: 50 
23-14-55.528000,[R]: 3 
23-14-55.529000,S 5 	RSSI: 44
23-14-55.534000,[R]: 4 
23-14-55.536000,S 1 	RSSI: 46
23-14-55.537000,[R]: 5 
23-14-55.541000,[R]: 6 
23-14-55.545000,[R]: 7 
23-14-55.557000,[R]: 8 
23-14-55.558000,[R]: 1 
23-14-55.559000,S 6 	RSSI: 44
23-14-55.559000,[R]: 2 
23-14-55.560000,[R]: 50 
23-14-55.561000,[R]: 3 
23-14-55.562000,S 8 	RSSI: 51
23-14-55.568000,[R]: 4 
23-14-55.570000,S 1 	RSSI: 46
23-14-55.570000,[R]: 5 
23-14-55.573000,[R]: 6 
23-14-55.577000,[R]: 7 
23-14-55.581000,[R]: 8 
23-14-55.588000,[R]: 1 
23-14-55.591000,S 6 	RSSI: 44
23-14-55.592000,[R]: 2 
23-14-55.593000,[R]: 50 
23-14-55.594000,[R]: 3 
23-14-55.600000,[R]: 4 
23-14-55.601000,S 1 	RSSI: 46
23-14-55.603000,[R]: 5 
23-14-55.607000,[R]: 6 
23-14-55.611000,[R]: 7 
23-14-55.615000,[R]: 8 
23-14-55.620000,[R]: 1 
23-14-55.624000,[R]: 2 
23-14-55.629000,[R]: 50 
23-14-55.629000,S 4 	RSSI: 44
23-14-55.630000,[R]: 3 
23-14-55.633000,[R]: 4 
23-14-55.634000,S 1 	RSSI: 46
23-14-55.636000,[R]: 5 
23-14-55.640000,[R]: 6 
23-14-55.644000,[R]: 7 
23-14-55.649000,[R]: 8 
23-14-55.653000,[R]: 20 
23-14-55.653000,[R]: 1 
23-14-55.654000,S 1 	RSSI: 46
23-14-55.657000,[R]: 2 
23-14-55.658000,[R]: 50 
23-14-55.662000,[R]: 3 
23-14-55.665000,[R]: 4 
23-14-55.667000,S 4 	RSSI: 44
23-14-55.669000,[R]: 5 
23-14-55.677000,[R]: 6 
23-14-55.689000,[R]: 7 
23-14-55.691000,[R]: 8 
23-14-55.700000,[R]: 1 
23-14-55.706000,S 1 	RSSI: 46
23-14-55.708000,[R]: 2 
23-14-55.712000,[R]: 50 
23-14-55.716000,[R]: 3 
23-14-55.717000,S 7 	RSSI: 44
23-14-55.722000,[R]: 4 
23-14-55.725000,[R]: 5 
23-14-55.728000,[R]: 6 
23-14-55.731000,[R]: 7 
23-14-55.735000,S 3 	RSSI: 44
23-14-55.741000,[R]: 8 
23-14-55.742000,[R]: 1 
23-14-55.743000,S 1 	RSSI: 46
23-14-55.743000,S 8 	RSSI: 44
23-14-55.744000,[R]: 2 
23-14-55.744000,[R]: 50 
23-14-55.745000,[R]: 3 
23-14-55.745000,S 7 	RSSI: 44
23-14-55.747000,[R]: 20 
23-14-55.747000,[R]: 1 
23-14-55.748000,[R]: 2 
23-14-55.748000,[R]: 50 
23-14-55.760000,[R]: 3 
23-14-55.761000,[R]: 4 
23-14-55.761000,S 6 	RSSI: 44
23-14-55.762000,[R]: 5 
23-14-55.763000,[R]: 6 
23-14-55.763000,[R]: 7 
23-14-55.764000,[R]: 8 
23-14-55.765000,S 8 	RSSI: 44
23-14-55.766000,[R]: 1 
23-14-55.767000,S 1 	RSSI: 46
23-14-55.778000,[R]: 2 
23-14-55.781000,[R]: 50 
23-14-55.781000,[R]: 3 
23-14-55.786000,[R]: 4 
23-14-55.787000,S 6 	RSSI: 44
23-14-55.788000,[R]: 5 
23-14-55.788000,[R]: 6 
23-14-55.792000,[R]: 7 
23-14-55.794000,[R]: 8 
23-14-55.800000,[R]: 1 
23-14-55.802000,S 1 	RSSI: 46
23-14-55.803000,[R]: 2 
23-14-55.804000,[R]: 50 
23-14-55.807000,[R]: 3 
23-14-55.811000,[R]: 4 
23-14-55.813000,S 6 	RSSI: 44
23-14-55.816000,[R]: 5 
23-14-55.819000,[R]: 6 
23-14-55.823000,[R]: 7 
23-14-55.827000,[R]: 8 
23-14-55.834000,[R]: 1 
23-14-55.835000,S 1 	RSSI: 46
23-14-55.836000,[R]: 2 
23-14-55.837000,[R]: 50 
23-14-55.840000,[R]: 3 
23-14-55.844000,[R]: 4 
23-14-55.845000,S 6 	RSSI: 44
23-14-55.850000,[R]: 5 
23-14-55.852000,[R]: 6 
23-14-55.854000,S 1 	RSSI: 48
23-14-55.856000,[R]: 7 
23-14-55.861000,[R]: 8 
23-14-55.864000,[R]: 1 
23-14-55.869000,[R]: 2 
23-14-55.874000,[R]: 50 
23-14-55.874000,[R]: 3 
23-14-55.876000,[R]: 4 
23-14-55.878000,S 6 	RSSI: 44
23-14-55.882000,[R]: 5 
23-14-55.886000,[R]: 6 
23-14-55.887000,S 1 	RSSI: 46
23-14-55.890000,[R]: 7 
23-14-55.891000,[R]: 20 
23-14-55.894000,[R]: 1 
23-14-55.898000,[R]: 2 
23-14-55.899000,[R]: 50 
23-14-55.901000,[R]: 3 
23-14-55.906000,[R]: 4 
23-14-55.911000,[R]: 5 
23-14-55.914000,[R]: 6 
23-14-55.917000,S 4 	RSSI: 44
23-14-55.920000,[R]: 7 
23-14-55.921000,S 1 	RSSI: 46
23-14-55.923000,[R]: 8 
23-14-55.927000,[R]: 1 
23-14-55.931000,[R]: 2 
23-14-55.932000,[R]: 50 
23-14-55.935000,[R]: 3 
23-14-55.939000,[R]: 4 
23-14-55.943000,[R]: 5 
23-14-55.947000,[R]: 6 
23-14-55.949000,S 4 	RSSI: 44
23-14-55.950000,[R]: 7 
23-14-55.953000,S 1 	RSSI: 46
23-14-55.957000,[R]: 8 
23-14-55.965000,[R]: 1 
23-14-55.966000,[R]: 2 
23-14-55.966000,[R]: 50 
23-14-55.967000,[R]: 3 
23-14-55.971000,[R]: 4 
23-14-55.974000,S 1 	RSSI: 46
23-14-55.976000,[R]: 5 
23-14-55.980000,[R]: 6 
23-14-55.985000,[R]: 7 
23-14-55.987000,S 4 	RSSI: 44
23-14-55.988000,[R]: 8 
23-14-55.993000,[R]: 1 
23-14-55.997000,[R]: 2 
23-14-55.997000,[R]: 50 
23-14-56.000000,[R]: 3 
23-14-56.005000,[R]: 4 
23-14-56.008000,[R]: 5 
23-14-56.010000,[R]: 20 
23-14-56.013000,[R]: 1 
23-14-56.017000,[R]: 2 
23-14-56.018000,[R]: 50 
23-14-56.021000,[R]: 3 
23-14-56.028000,[R]: 4 
23-14-56.029000,S 4 	RSSI: 44
23-14-56.030000,[R]: 5 
23-14-56.034000,[R]: 6 
23-14-56.037000,[R]: 7 
23-14-56.041000,[R]: 8 
23-14-56.045000,[R]: 1 
23-14-56.050000,[R]: 2 
23-14-56.050000,[R]: 50 
23-14-56.056000,[R]: 3 
23-14-56.059000,[R]: 4 
23-14-56.059000,S 4 	RSSI: 44
23-14-56.062000,[R]: 5 
23-14-56.066000,[R]: 6 
23-14-56.071000,[R]: 7 
23-14-56.074000,[R]: 8 
23-14-56.080000,[R]: 1 
23-14-56.081000,S 5 	RSSI: 44
23-14-56.084000,[R]: 2 
23-14-56.086000,[R]: 50 
23-14-56.087000,[R]: 3 
23-14-56.089000,S 7 	RSSI: 44
23-14-56.092000,[R]: 4 
23-14-56.095000,[R]: 5 
23-14-56.099000,[R]: 6 
23-14-56.102000,S 3 	RSSI: 44
23-14-56.125000,[R]: 7 
23-14-56.125000,S 6 	RSSI: 44
23-14-56.128000,[R]: 8 
23-14-56.129000,[R]: 1 
23-14-56.129000,[R]: 2 
23-14-56.129000,[R]: 50 
23-14-56.130000,[R]: 3 
23-14-56.130000,S 8 	RSSI: 44
23-14-56.131000,[R]: 4 
23-14-56.131000,[R]: 5 
23-14-56.133000,[R]: 6 
23-14-56.138000,[R]: 7 
23-14-56.140000,S 6 	RSSI: 44
23-14-56.142000,[R]: 8 
23-14-56.146000,[R]: 1 
23-14-56.151000,[R]: 2 
23-14-56.152000,[R]: 50 
23-14-56.154000,[R]: 3 
23-14-56.158000,[R]: 4 
23-14-56.162000,[R]: 5 
23-14-56.166000,[R]: 6 
23-14-56.170000,[R]: 7 
23-14-56.172000,S 6 	RSSI: 44
23-14-56.180000,[R]: 8 
23-14-56.181000,[R]: 1 
23-14-56.183000,[R]: 2 
23-14-56.184000,[R]: 50 
23-14-56.187000,[R]: 3 
23-14-56.193000,[R]: 4 
23-14-56.195000,[R]: 5 
23-14-56.200000,[R]: 6 
23-14-56.202000,S 1 	RSSI: 46
23-14-56.203000,[R]: 7 
23-14-56.205000,S 6 	RSSI: 44
23-14-56.208000,[R]: 8 
23-14-56.212000,[R]: 1 
23-14-56.214000,S 1 	RSSI: 46
23-14-56.216000,[R]: 2 
23-14-56.217000,[R]: 50 
23-14-56.223000,[R]: 3 
23-14-56.224000,[R]: 4 
23-14-56.228000,[R]: 5 
23-14-56.233000,[R]: 6 
23-14-56.234000,S 6 	RSSI: 44
23-14-56.237000,[R]: 7 
23-14-56.241000,[R]: 8 
23-14-56.245000,[R]: 1 
23-14-56.247000,S 1 	RSSI: 46
23-14-56.250000,[R]: 2 
23-14-56.256000,[R]: 50 
23-14-56.257000,S 4 	RSSI: 44
23-14-56.257000,[R]: 3 
23-14-56.258000,[R]: 4 
23-14-56.262000,[R]: 5 
23-14-56.267000,[R]: 6 
23-14-56.279000,[R]: 7 
23-14-56.280000,[R]: 8 
23-14-56.280000,[R]: 1 
23-14-56.281000,S 1 	RSSI: 46
23-14-56.285000,[R]: 2 
23-14-56.286000,[R]: 50 
23-14-56.286000,S 4 	RSSI: 44
23-14-56.289000,[R]: 3 
23-14-56.291000,[R]: 4 
23-14-56.295000,[R]: 5 
23-14-56.300000,[R]: 6 
23-14-56.304000,[R]: 7 
23-14-56.309000,[R]: 8 
23-14-56.310000,[R]: 1 
23-14-56.314000,S 1 	RSSI: 46
23-14-56.315000,[R]: 2 
23-14-56.319000,[R]: 50 
23-14-56.320000,[R]: 3 
23-14-56.324000,[R]: 4 
23-14-56.328000,[R]: 5 
23-14-56.330000,[R]: 20 
23-14-56.333000,[R]: 1 
23-14-56.337000,[R]: 2 
23-14-56.338000,[R]: 50 
23-14-56.343000,[R]: 3 
23-14-56.344000,[R]: 4 
23-14-56.352000,[R]: 5 
23-14-56.353000,[R]: 6 
23-14-56.357000,[R]: 7 
23-14-56.361000,[R]: 8 
23-14-56.365000,[R]: 1 
23-14-56.371000,[R]: 2 
23-14-56.375000,[R]: 50 
23-14-56.375000,[R]: 3 
23-14-56.380000,[R]: 4 
23-14-56.384000,[R]: 5 
23-14-56.384000,S 5 	RSSI: 44
23-14-56.386000,[R]: 6 
23-14-56.390000,[R]: 7 
23-14-56.396000,[R]: 8 
23-14-56.398000,[R]: 1 
23-14-56.403000,[R]: 2 
23-14-56.406000,[R]: 50 
23-14-56.406000,[R]: 3 
23-14-56.410000,[R]: 4 
23-14-56.414000,[R]: 5 
23-14-56.419000,[R]: 6 
23-14-56.422000,[R]: 7 
23-14-56.427000,[R]: 8 
23-14-56.431000,[R]: 1 
23-14-56.436000,[R]: 2 
23-14-56.436000,[R]: 50 
23-14-56.439000,[R]: 3 
23-14-56.442000,S 8 	RSSI: 44
23-14-56.444000,[R]: 4 
23-14-56.448000,[R]: 5 
23-14-56.450000,[R]: 20 
23-14-56.452000,[R]: 1 
23-14-56.457000,[R]: 2 
23-14-56.458000,[R]: 50 
23-14-56.460000,[R]: 3 
23-14-56.466000,S 3 	RSSI: 44
23-14-56.467000,[R]: 4 
23-14-56.469000,[R]: 5 
23-14-56.475000,[R]: 6 
23-14-56.477000,S 6 	RSSI: 44
23-14-56.478000,[R]: 7 
23-14-56.482000,[R]: 8 
23-14-56.485000,S 8 	RSSI: 44
23-14-56.486000,[R]: 1 
23-14-56.490000,[R]: 2 
23-14-56.491000,[R]: 50 
23-14-56.496000,[R]: 3 
23-14-56.496000,S 3 	RSSI: 44
23-14-56.498000,[R]: 4 
23-14-56.504000,[R]: 5 
23-14-56.506000,[R]: 6 
23-14-56.508000,S 6 	RSSI: 44
23-14-56.510000,[R]: 7 
23-14-56.516000,[R]: 8 
23-14-56.517000,S 8 	RSSI: 44
23-14-56.518000,[R]: 1 
23-14-56.526000,[R]: 2 
23-14-56.527000,[R]: 50 
23-14-56.527000,[R]: 3 
23-14-56.528000,S 3 	RSSI: 44
23-14-56.530000,[R]: 4 
23-14-56.536000,[R]: 5 
23-14-56.539000,[R]: 6 
23-14-56.541000,S 6 	RSSI: 44
23-14-56.543000,[R]: 7 
23-14-56.547000,[R]: 8 
23-14-56.551000,[R]: 1 
23-14-56.557000,[R]: 2 
23-14-56.572000,[R]: 50 
23-14-56.573000,[R]: 3 
23-14-56.573000,S 3 	RSSI: 44
23-14-56.574000,[R]: 4 
23-14-56.574000,[R]: 5 
23-14-56.575000,[R]: 6 
23-14-56.576000,[R]: 7 
23-14-56.580000,[R]: 8 
23-14-56.591000,[R]: 1 
23-14-56.597000,[R]: 2 
23-14-56.606000,[R]: 50 
23-14-56.607000,[R]: 3 
23-14-56.609000,[R]: 4 
23-14-56.610000,[R]: 5 
23-14-56.617000,[R]: 6 
23-14-56.618000,[R]: 7 
23-14-56.624000,[R]: 20 
23-14-56.626000,[R]: 1 
23-14-56.627000,[R]: 2 
23-14-56.628000,[R]: 50 
23-14-56.628000,[R]: 3 
23-14-56.629000,S 3 	RSSI: 44
23-14-56.629000,[R]: 4 
23-14-56.630000,[R]: 5 
23-14-56.637000,[R]: 6 
23-14-56.643000,S 6 	RSSI: 44
23-14-56.644000,[R]: 7 
23-14-56.653000,[R]: 8 
23-14-56.660000,[R]: 1 
23-14-56.662000,S 1 	RSSI: 46
23-14-56.663000,[R]: 2 
23-14-56.668000,[R]: 50 
23-14-56.677000,[R]: 3 
23-14-56.678000,S 3 	RSSI: 44
23-14-56.680000,[R]: 4 
23-14-56.681000,[R]: 5 
23-14-56.683000,[R]: 6 
23-14-56.683000,S 6 	RSSI: 44
23-14-56.688000,[R]: 7 
23-14-56.689000,[R]: 8 
23-14-56.691000,[R]: 1 
23-14-56.692000,S 1 	RSSI: 46
23-14-56.692000,[R]: 2 
23-14-56.693000,[R]: 50 
23-14-56.693000,S 4 	RSSI: 44
23-14-56.694000,[R]: 3 
23-14-56.694000,[R]: 4 
23-14-56.695000,[R]: 5 
23-14-56.699000,[R]: 6 
23-14-56.705000,[R]: 7 
23-14-56.707000,S 4 	RSSI: 44
23-14-56.709000,[R]: 8 
23-14-56.713000,[R]: 1 
23-14-56.714000,S 1 	RSSI: 46
23-14-56.716000,[R]: 2 
23-14-56.719000,[R]: 50 
23-14-56.720000,[R]: 3 
23-14-56.724000,[R]: 4 
23-14-56.728000,[R]: 5 
23-14-56.730000,[R]: 20 
23-14-56.733000,[R]: 1 
23-14-56.734000,S 1 	RSSI: 46
23-14-56.737000,[R]: 2 
23-14-56.739000,[R]: 50 
23-14-56.740000,[R]: 3 
23-14-56.746000,[R]: 4 
23-14-56.746000,S 4 	RSSI: 44
23-14-56.749000,[R]: 5 
23-14-56.754000,[R]: 6 
23-14-56.757000,[R]: 7 
23-14-56.762000,[R]: 8 
23-14-56.766000,[R]: 1 
23-14-56.767000,S 1 	RSSI: 46
23-14-56.770000,[R]: 2 
23-14-56.771000,[R]: 50 
23-14-56.773000,[R]: 3 
23-14-56.778000,[R]: 4 
23-14-56.779000,S 4 	RSSI: 44
23-14-56.785000,[R]: 5 
23-14-56.787000,[R]: 6 
23-14-56.790000,[R]: 7 
23-14-56.803000,[R]: 8 
23-14-56.807000,[R]: 1 
23-14-56.807000,S 1 	RSSI: 46
23-14-56.808000,[R]: 2 
23-14-56.809000,[R]: 50 
23-14-56.809000,[R]: 3 
23-14-56.810000,S 5 	RSSI: 44
23-14-56.811000,[R]: 4 
23-14-56.814000,S 1 	RSSI: 46
23-14-56.817000,[R]: 5 
23-14-56.820000,[R]: 6 
23-14-56.823000,S 3 	RSSI: 44
23-14-56.825000,[R]: 7 
23-14-56.833000,[R]: 8 
23-14-56.834000,[R]: 1 
23-14-56.835000,S 6 	RSSI: 44
23-14-56.838000,[R]: 2 
23-14-56.839000,[R]: 50 
23-14-56.842000,[R]: 3 
23-14-56.847000,S 8 	RSSI: 44
23-14-56.849000,[R]: 4 
23-14-56.850000,S 1 	RSSI: 46
23-14-56.851000,[R]: 5 
23-14-56.853000,[R]: 6 
23-14-56.855000,S 3 	RSSI: 44
23-14-56.857000,[R]: 7 
23-14-56.862000,[R]: 8 
23-14-56.870000,[R]: 1 
23-14-56.871000,S 6 	RSSI: 44
23-14-56.872000,[R]: 2 
23-14-56.873000,[R]: 50 
23-14-56.876000,[R]: 3 
23-14-56.880000,[R]: 4 
23-14-56.880000,S 1 	RSSI: 46
23-14-56.883000,[R]: 5 
23-14-56.886000,[R]: 6 
23-14-56.888000,S 3 	RSSI: 44
23-14-56.891000,[R]: 7 
23-14-56.894000,[R]: 8 
23-14-56.898000,[R]: 1 
23-14-56.903000,S 6 	RSSI: 44
23-14-56.904000,[R]: 2 
23-14-56.905000,[R]: 50 
23-14-56.909000,[R]: 3 
23-14-56.913000,[R]: 4 
23-14-56.914000,S 1 	RSSI: 46
23-14-56.916000,[R]: 5 
23-14-56.919000,[R]: 6 
23-14-56.924000,S 3 	RSSI: 44
23-14-56.924000,[R]: 7 
23-14-56.927000,[R]: 8 
23-14-56.932000,[R]: 1 
23-14-56.934000,S 1 	RSSI: 46
23-14-56.937000,[R]: 2 
23-14-56.937000,[R]: 50 
23-14-56.941000,[R]: 3 
23-14-56.946000,S 3 	RSSI: 44
23-14-56.947000,[R]: 4 
23-14-56.949000,S 4 	RSSI: 44
23-14-56.950000,[R]: 5 
23-14-56.956000,[R]: 6 
23-14-56.957000,[R]: 7 
23-14-56.961000,[R]: 8 
23-14-56.966000,[R]: 1 
23-14-56.969000,S 1 	RSSI: 46
23-14-56.970000,[R]: 2 
23-14-56.971000,[R]: 50 
23-14-56.974000,[R]: 3 
23-14-56.978000,[R]: 4 
23-14-56.980000,S 4 	RSSI: 44
23-14-56.983000,[R]: 5 
23-14-56.991000,[R]: 6 
23-14-56.994000,[R]: 7 
23-14-57.010000,[R]: 8 
23-14-57.011000,[R]: 1 
23-14-57.012000,S 1 	RSSI: 46
23-14-57.012000,[R]: 2 
23-14-57.013000,[R]: 50 
23-14-57.013000,[R]: 3 
23-14-57.014000,[R]: 4 
23-14-57.015000,S 4 	RSSI: 44
23-14-57.016000,[R]: 5 
23-14-57.024000,[R]: 6 
23-14-57.024000,[R]: 7 
23-14-57.027000,[R]: 8 
23-14-57.031000,[R]: 1 
23-14-57.035000,S 1 	RSSI: 46
23-14-57.037000,[R]: 2 
23-14-57.038000,[R]: 50 
23-14-57.038000,S 7 	RSSI: 44
23-14-57.046000,[R]: 3 
23-14-57.047000,S 8 	RSSI: 44
23-14-57.050000,[R]: 4 
23-14-57.051000,[R]: 5 
23-14-57.051000,[R]: 20 
23-14-57.053000,[R]: 1 
23-14-57.056000,S 1 	RSSI: 46
23-14-57.058000,[R]: 2 
23-14-57.058000,[R]: 50 
23-14-57.061000,[R]: 3 
23-14-57.066000,[R]: 4 
23-14-57.078000,[R]: 5 
23-14-57.078000,S 3 	RSSI: 44
23-14-57.082000,[R]: 6 
23-14-57.083000,[R]: 7 
23-14-57.084000,[R]: 8 
23-14-57.084000,S 6 	RSSI: 44
23-14-57.087000,[R]: 1 
23-14-57.089000,S 1 	RSSI: 46
23-14-57.091000,[R]: 2 
23-14-57.091000,[R]: 50 
23-14-57.096000,[R]: 3 
23-14-57.111000,[R]: 4 
23-14-57.112000,[R]: 5 
23-14-57.112000,S 3 	RSSI: 44
23-14-57.113000,[R]: 6 
23-14-57.113000,[R]: 7 
23-14-57.116000,[R]: 8 
23-14-57.121000,S 6 	RSSI: 44
23-14-57.122000,[R]: 1 
23-14-57.122000,S 1 	RSSI: 46
23-14-57.124000,[R]: 2 
23-14-57.129000,[R]: 50 
23-14-57.141000,[R]: 3 
23-14-57.141000,[R]: 20 
23-14-57.142000,[R]: 1 
23-14-57.143000,[R]: 2 
23-14-57.144000,[R]: 50 
23-14-57.145000,S 4 	RSSI: 44
23-14-57.145000,[R]: 3 
23-14-57.146000,[R]: 4 
23-14-57.152000,[R]: 5 
23-14-57.154000,[R]: 6 
23-14-57.158000,[R]: 7 
23-14-57.161000,[R]: 8 
23-14-57.166000,[R]: 1 
23-14-57.167000,S 1 	RSSI: 46
23-14-57.171000,[R]: 2 
23-14-57.172000,[R]: 50 
23-14-57.173000,S 4 	RSSI: 44
23-14-57.174000,[R]: 3 
23-14-57.178000,[R]: 4 
23-14-57.183000,[R]: 5 
23-14-57.186000,[R]: 6 
23-14-57.190000,[R]: 7 
23-14-57.194000,[R]: 8 
23-14-57.199000,[R]: 1 
23-14-57.200000,S 1 	RSSI: 46
23-14-57.204000,[R]: 2 
23-14-57.205000,[R]: 50 
23-14-57.205000,S 4 	RSSI: 44
23-14-57.207000,[R]: 3 
23-14-57.211000,[R]: 4 
23-14-57.216000,[R]: 5 
23-14-57.219000,[R]: 6 
23-14-57.225000,[R]: 7 
23-14-57.227000,[R]: 8 
23-14-57.231000,[R]: 1 
23-14-57.234000,S 1 	RSSI: 46
23-14-57.237000,[R]: 2 
23-14-57.238000,[R]: 50 
23-14-57.240000,[R]: 3 
23-14-57.244000,[R]: 4 
23-14-57.248000,[R]: 5 
23-14-57.250000,[R]: 20 
23-14-57.252000,[R]: 1 
23-14-57.257000,[R]: 2 
23-14-57.258000,[R]: 50 
23-14-57.260000,[R]: 3 
23-14-57.263000,S 5 	RSSI: 44
23-14-57.269000,[R]: 4 
23-14-57.273000,S 8 	RSSI: 44
23-14-57.274000,[R]: 5 
23-14-57.274000,S 7 	RSSI: 44
23-14-57.276000,[R]: 6 
23-14-57.278000,[R]: 7 
23-14-57.285000,[R]: 8 
23-14-57.286000,[R]: 1 
23-14-57.291000,[R]: 2 
23-14-57.293000,[R]: 50 
23-14-57.295000,S 6 	RSSI: 44
23-14-57.295000,[R]: 3 
23-14-57.300000,[R]: 4 
23-14-57.302000,S 8 	RSSI: 44
23-14-57.302000,S 3 	RSSI: 44
23-14-57.313000,[R]: 5 
23-14-57.313000,[R]: 6 
23-14-57.318000,[R]: 7 
23-14-57.318000,[R]: 8 
23-14-57.320000,[R]: 1 
23-14-57.325000,[R]: 2 
23-14-57.327000,[R]: 50 
23-14-57.329000,[R]: 3 
23-14-57.330000,[R]: 20 
23-14-57.333000,[R]: 1 
23-14-57.334000,S 1 	RSSI: 46
23-14-57.338000,[R]: 2 
23-14-57.339000,[R]: 50 
23-14-57.341000,[R]: 3 
23-14-57.349000,S 3 	RSSI: 44
23-14-57.350000,[R]: 4 
23-14-57.350000,[R]: 5 
23-14-57.354000,[R]: 6 
23-14-57.355000,S 6 	RSSI: 44
23-14-57.357000,[R]: 7 
