23-21-21.516000,[R]: 1 
23-21-21.516000,[R]: 50 
23-21-21.517000,[R]: 2 
23-21-21.524000,[R]: 3 
23-21-21.526000,[R]: 4 
23-21-21.527000,[R]: 5 
23-21-21.529000,[R]: 6 
23-21-21.534000,[R]: 7 
23-21-21.536000,[R]: 20 
23-21-21.538000,[R]: 1 
23-21-21.538000,[R]: 50 
23-21-21.542000,[R]: 2 
23-21-21.546000,[R]: 3 
23-21-21.555000,[R]: 4 
23-21-21.556000,[R]: 5 
23-21-21.558000,[R]: 6 
23-21-21.562000,[R]: 7 
23-21-21.573000,[R]: 8 
23-21-21.574000,[R]: 1 
23-21-21.577000,[R]: 50 
23-21-21.578000,[R]: 2 
23-21-21.586000,S 6 	RSSI: 50
23-21-21.587000,[R]: 3 
23-21-21.587000,[R]: 4 
23-21-21.588000,[R]: 5 
23-21-21.595000,[R]: 6 
23-21-21.603000,S 4 	RSSI: 60
23-21-21.603000,[R]: 7 
23-21-21.604000,S 8 	RSSI: 50
23-21-21.605000,[R]: 8 
23-21-21.605000,[R]: 1 
23-21-21.606000,[R]: 50 
23-21-21.609000,S 2 	RSSI: 48
23-21-21.610000,[R]: 2 
23-21-21.618000,[R]: 3 
23-21-21.619000,[R]: 4 
23-21-21.621000,[R]: 5 
23-21-21.628000,[R]: 6 
23-21-21.630000,[R]: 7 
23-21-21.634000,[R]: 8 
23-21-21.640000,[R]: 1 
23-21-21.644000,[R]: 50 
23-21-21.645000,S 2 	RSSI: 48
23-21-21.654000,[R]: 2 
23-21-21.655000,S 3 	RSSI: 63
23-21-21.656000,[R]: 3 
23-21-21.657000,[R]: 4 
23-21-21.666000,[R]: 5 
23-21-21.666000,[R]: 6 
23-21-21.667000,[R]: 7 
23-21-21.668000,S 3 	RSSI: 62
23-21-21.670000,[R]: 8 
23-21-21.672000,[R]: 1 
23-21-21.688000,[R]: 50 
23-21-21.689000,[R]: 2 
23-21-21.692000,[R]: 3 
23-21-21.694000,[R]: 4 
23-21-21.695000,[R]: 5 
23-21-21.696000,[R]: 6 
23-21-21.696000,[R]: 20 
23-21-21.702000,[R]: 1 
23-21-21.703000,[R]: 50 
23-21-21.704000,[R]: 2 
23-21-21.705000,S 2 	RSSI: 48
23-21-21.705000,[R]: 3 
23-21-21.706000,S 3 	RSSI: 66
23-21-21.714000,[R]: 4 
23-21-21.715000,[R]: 5 
23-21-21.717000,[R]: 6 
23-21-21.723000,[R]: 7 
23-21-21.725000,[R]: 8 
23-21-21.730000,[R]: 1 
23-21-21.731000,[R]: 50 
23-21-21.733000,[R]: 2 
23-21-21.738000,[R]: 3 
23-21-21.743000,S 3 	RSSI: 62
23-21-21.744000,[R]: 4 
23-21-21.745000,S 6 	RSSI: 50
23-21-21.746000,[R]: 5 
23-21-21.751000,[R]: 6 
23-21-21.756000,[R]: 7 
23-21-21.762000,S 4 	RSSI: 60
23-21-21.762000,[R]: 8 
23-21-21.764000,S 8 	RSSI: 50
23-21-21.765000,[R]: 1 
23-21-21.765000,[R]: 50 
23-21-21.769000,[R]: 2 
23-21-21.777000,S 7 	RSSI: 45
23-21-21.778000,[R]: 3 
23-21-21.779000,[R]: 20 
23-21-21.779000,[R]: 1 
23-21-21.787000,[R]: 50 
23-21-21.788000,[R]: 2 
23-21-21.789000,[R]: 3 
23-21-21.789000,[R]: 4 
23-21-21.793000,[R]: 5 
23-21-21.799000,[R]: 6 
23-21-21.802000,[R]: 7 
23-21-21.803000,S 7 	RSSI: 45
23-21-21.805000,[R]: 8 
23-21-21.818000,S 8 	RSSI: 50
23-21-21.818000,[R]: 1 
23-21-21.819000,[R]: 50 
23-21-21.819000,[R]: 2 
23-21-21.823000,[R]: 3 
23-21-21.824000,[R]: 4 
23-21-21.832000,[R]: 5 
23-21-21.833000,[R]: 6 
23-21-21.836000,[R]: 7 
23-21-21.840000,[R]: 8 
23-21-21.841000,S 8 	RSSI: 50
23-21-21.843000,[R]: 1 
23-21-21.845000,[R]: 50 
23-21-21.847000,[R]: 2 
23-21-21.855000,[R]: 3 
23-21-21.855000,[R]: 4 
23-21-21.859000,[R]: 5 
23-21-21.871000,[R]: 6 
23-21-21.874000,[R]: 7 
23-21-21.881000,[R]: 8 
23-21-21.883000,[R]: 1 
23-21-21.883000,[R]: 50 
23-21-21.884000,[R]: 2 
23-21-21.884000,[R]: 3 
23-21-21.888000,[R]: 4 
23-21-21.894000,[R]: 5 
23-21-21.906000,[R]: 20 
23-21-21.910000,[R]: 1 
23-21-21.912000,[R]: 50 
23-21-21.913000,[R]: 2 
23-21-21.913000,[R]: 3 
23-21-21.916000,[R]: 4 
23-21-21.917000,[R]: 5 
23-21-21.918000,[R]: 6 
23-21-21.922000,[R]: 7 
23-21-21.928000,[R]: 8 
23-21-21.938000,[R]: 1 
23-21-21.939000,[R]: 50 
23-21-21.940000,S 3 	RSSI: 60
23-21-21.948000,[R]: 2 
23-21-21.949000,S 6 	RSSI: 51
23-21-21.950000,[R]: 3 
23-21-21.951000,[R]: 4 
23-21-21.952000,[R]: 5 
23-21-21.953000,S 4 	RSSI: 60
23-21-21.954000,[R]: 6 
23-21-21.960000,[R]: 7 
23-21-21.964000,[R]: 8 
23-21-21.964000,S 7 	RSSI: 45
23-21-21.971000,[R]: 1 
23-21-21.972000,[R]: 50 
23-21-21.973000,S 8 	RSSI: 49
23-21-21.973000,[R]: 2 
23-21-21.974000,[R]: 3 
23-21-21.976000,[R]: 4 
23-21-21.981000,[R]: 5 
23-21-21.985000,[R]: 6 
23-21-21.989000,[R]: 7 
23-21-21.994000,[R]: 8 
23-21-21.995000,S 7 	RSSI: 45
23-21-21.998000,[R]: 1 
23-21-21.999000,[R]: 50 
23-21-22.005000,[R]: 2 
23-21-22.005000,[R]: 3 
23-21-22.007000,S 2 	RSSI: 48
23-21-22.009000,[R]: 4 
23-21-22.014000,[R]: 5 
23-21-22.018000,[R]: 6 
23-21-22.022000,[R]: 7 
23-21-22.028000,[R]: 8 
23-21-22.029000,S 7 	RSSI: 46
23-21-22.031000,[R]: 1 
23-21-22.039000,[R]: 50 
23-21-22.039000,[R]: 2 
23-21-22.040000,[R]: 3 
23-21-22.042000,S 2 	RSSI: 48
23-21-22.044000,[R]: 4 
23-21-22.046000,[R]: 5 
23-21-22.054000,[R]: 6 
23-21-22.055000,[R]: 7 
23-21-22.059000,[R]: 8 
23-21-22.071000,[R]: 1 
23-21-22.071000,[R]: 50 
23-21-22.072000,[R]: 2 
23-21-22.073000,[R]: 3 
23-21-22.074000,S 2 	RSSI: 48
23-21-22.075000,[R]: 4 
23-21-22.084000,[R]: 5 
23-21-22.086000,[R]: 6 
23-21-22.088000,[R]: 7 
23-21-22.093000,[R]: 8 
23-21-22.096000,[R]: 20 
23-21-22.098000,[R]: 1 
23-21-22.099000,[R]: 50 
23-21-22.101000,[R]: 2 
23-21-22.102000,S 2 	RSSI: 48
23-21-22.104000,[R]: 3 
23-21-22.117000,[R]: 4 
23-21-22.118000,[R]: 5 
23-21-22.118000,[R]: 6 
23-21-22.121000,[R]: 7 
23-21-22.126000,[R]: 8 
23-21-22.135000,[R]: 1 
23-21-22.136000,[R]: 50 
23-21-22.136000,[R]: 2 
23-21-22.137000,[R]: 3 
23-21-22.142000,[R]: 4 
23-21-22.147000,[R]: 5 
23-21-22.150000,[R]: 6 
23-21-22.154000,[R]: 7 
23-21-22.163000,[R]: 8 
23-21-22.164000,[R]: 1 
23-21-22.165000,[R]: 50 
23-21-22.166000,[R]: 2 
23-21-22.170000,[R]: 3 
23-21-22.175000,[R]: 4 
23-21-22.179000,[R]: 5 
23-21-22.184000,[R]: 6 
23-21-22.191000,[R]: 7 
23-21-22.195000,[R]: 8 
23-21-22.196000,[R]: 1 
23-21-22.197000,[R]: 50 
23-21-22.200000,[R]: 2 
23-21-22.205000,[R]: 3 
23-21-22.207000,[R]: 4 
23-21-22.212000,[R]: 5 
23-21-22.216000,[R]: 6 
23-21-22.220000,[R]: 7 
23-21-22.226000,[R]: 8 
23-21-22.230000,[R]: 1 
23-21-22.231000,[R]: 50 
23-21-22.232000,[R]: 2 
23-21-22.237000,[R]: 3 
23-21-22.241000,[R]: 4 
23-21-22.245000,[R]: 5 
23-21-22.249000,[R]: 6 
23-21-22.265000,[R]: 7 
23-21-22.267000,[R]: 20 
23-21-22.272000,[R]: 1 
23-21-22.273000,[R]: 50 
23-21-22.274000,[R]: 2 
23-21-22.274000,[R]: 3 
23-21-22.276000,[R]: 4 
23-21-22.277000,[R]: 5 
23-21-22.278000,[R]: 6 
23-21-22.282000,[R]: 7 
23-21-22.287000,[R]: 8 
23-21-22.291000,[R]: 1 
23-21-22.292000,[R]: 50 
23-21-22.295000,[R]: 2 
23-21-22.297000,S 6 	RSSI: 51
23-21-22.301000,[R]: 3 
23-21-22.303000,[R]: 4 
23-21-22.308000,[R]: 5 
23-21-22.313000,[R]: 6 
23-21-22.316000,[R]: 7 
23-21-22.320000,[R]: 8 
23-21-22.323000,S 4 	RSSI: 62
23-21-22.325000,[R]: 1 
23-21-22.326000,[R]: 50 
23-21-22.330000,[R]: 2 
23-21-22.345000,S 6 	RSSI: 51
23-21-22.346000,[R]: 3 
23-21-22.349000,[R]: 20 
23-21-22.350000,[R]: 1 
23-21-22.351000,[R]: 50 
23-21-22.352000,[R]: 2 
23-21-22.355000,[R]: 3 
23-21-22.356000,S 3 	RSSI: 60
23-21-22.356000,[R]: 4 
23-21-22.357000,S 4 	RSSI: 61
23-21-22.358000,[R]: 5 
23-21-22.359000,S 8 	RSSI: 49
23-21-22.360000,[R]: 6 
23-21-22.361000,[R]: 7 
23-21-22.363000,S 7 	RSSI: 45
23-21-22.367000,[R]: 8 
23-21-22.370000,[R]: 1 
23-21-22.371000,[R]: 50 
23-21-22.373000,[R]: 2 
23-21-22.378000,[R]: 3 
23-21-22.379000,S 3 	RSSI: 60
23-21-22.381000,[R]: 4 
23-21-22.386000,[R]: 5 
23-21-22.388000,S 8 	RSSI: 49
23-21-22.390000,[R]: 6 
23-21-22.393000,S 2 	RSSI: 48
23-21-22.402000,[R]: 7 
23-21-22.403000,[R]: 8 
23-21-22.404000,[R]: 1 
23-21-22.405000,[R]: 50 
23-21-22.407000,[R]: 2 
23-21-22.411000,[R]: 3 
23-21-22.415000,[R]: 4 
23-21-22.419000,[R]: 5 
23-21-22.421000,S 2 	RSSI: 48
23-21-22.424000,[R]: 6 
23-21-22.429000,[R]: 7 
23-21-22.432000,[R]: 8 
23-21-22.445000,[R]: 1 
23-21-22.445000,[R]: 50 
23-21-22.446000,[R]: 2 
23-21-22.446000,[R]: 3 
23-21-22.448000,[R]: 4 
23-21-22.452000,[R]: 5 
23-21-22.456000,[R]: 6 
23-21-22.461000,[R]: 7 
23-21-22.466000,[R]: 8 
23-21-22.470000,[R]: 1 
23-21-22.470000,[R]: 50 
23-21-22.488000,[R]: 2 
23-21-22.489000,[R]: 3 
23-21-22.489000,[R]: 4 
23-21-22.491000,[R]: 5 
23-21-22.491000,S 2 	RSSI: 48
23-21-22.492000,[R]: 6 
23-21-22.494000,[R]: 7 
23-21-22.498000,[R]: 8 
23-21-22.503000,[R]: 1 
23-21-22.503000,[R]: 50 
23-21-22.507000,[R]: 2 
23-21-22.511000,[R]: 3 
23-21-22.514000,[R]: 4 
23-21-22.519000,[R]: 5 
23-21-22.526000,S 2 	RSSI: 48
23-21-22.527000,[R]: 6 
23-21-22.528000,[R]: 7 
23-21-22.533000,[R]: 8 
23-21-22.535000,[R]: 1 
23-21-22.536000,[R]: 50 
23-21-22.539000,[R]: 2 
23-21-22.543000,[R]: 3 
23-21-22.547000,[R]: 4 
23-21-22.551000,[R]: 5 
23-21-22.556000,[R]: 6 
23-21-22.568000,S 6 	RSSI: 51
23-21-22.569000,[R]: 7 
23-21-22.569000,[R]: 8 
23-21-22.570000,[R]: 1 
23-21-22.570000,[R]: 50 
23-21-22.574000,[R]: 2 
23-21-22.574000,[R]: 20 
23-21-22.580000,[R]: 1 
23-21-22.581000,[R]: 50 
23-21-22.581000,[R]: 2 
23-21-22.584000,S 4 	RSSI: 60
23-21-22.589000,[R]: 3 
23-21-22.590000,S 7 	RSSI: 45
23-21-22.590000,[R]: 4 
23-21-22.592000,S 8 	RSSI: 49
23-21-22.595000,[R]: 5 
23-21-22.600000,[R]: 6 
23-21-22.603000,[R]: 7 
23-21-22.607000,[R]: 8 
23-21-22.612000,[R]: 1 
23-21-22.612000,[R]: 50 
23-21-22.616000,[R]: 2 
23-21-22.621000,S 2 	RSSI: 49
23-21-22.622000,[R]: 3 
23-21-22.623000,S 7 	RSSI: 45
23-21-22.624000,[R]: 4 
23-21-22.625000,S 8 	RSSI: 49
23-21-22.632000,[R]: 5 
23-21-22.633000,[R]: 6 
23-21-22.636000,[R]: 7 
23-21-22.640000,[R]: 8 
23-21-22.645000,[R]: 1 
23-21-22.645000,[R]: 50 
23-21-22.649000,[R]: 2 
23-21-22.660000,S 2 	RSSI: 48
23-21-22.660000,[R]: 3 
23-21-22.661000,S 7 	RSSI: 45
23-21-22.661000,[R]: 20 
23-21-22.662000,[R]: 1 
23-21-22.663000,[R]: 50 
23-21-22.664000,[R]: 2 
23-21-22.665000,S 2 	RSSI: 49
23-21-22.670000,[R]: 3 
23-21-22.670000,S 3 	RSSI: 62
23-21-22.671000,[R]: 4 
23-21-22.673000,[R]: 5 
23-21-22.677000,[R]: 6 
23-21-22.684000,[R]: 7 
23-21-22.686000,[R]: 8 
23-21-22.691000,[R]: 1 
23-21-22.693000,[R]: 50 
23-21-22.694000,[R]: 2 
23-21-22.698000,[R]: 3 
23-21-22.700000,S 3 	RSSI: 65
23-21-22.702000,[R]: 4 
23-21-22.708000,[R]: 5 
23-21-22.710000,[R]: 6 
23-21-22.727000,[R]: 7 
23-21-22.731000,[R]: 8 
23-21-22.737000,[R]: 1 
23-21-22.739000,[R]: 50 
23-21-22.740000,[R]: 2 
23-21-22.751000,[R]: 3 
23-21-22.755000,S 3 	RSSI: 67
23-21-22.757000,[R]: 4 
23-21-22.761000,[R]: 5 
23-21-22.769000,[R]: 6 
23-21-22.770000,[R]: 7 
23-21-22.772000,[R]: 8 
23-21-22.773000,[R]: 1 
23-21-22.779000,[R]: 50 
23-21-22.779000,[R]: 2 
23-21-22.780000,[R]: 3 
23-21-22.780000,S 3 	RSSI: 67
23-21-22.781000,[R]: 4 
23-21-22.781000,[R]: 5 
23-21-22.781000,[R]: 20 
23-21-22.782000,[R]: 1 
23-21-22.786000,[R]: 50 
23-21-22.789000,[R]: 2 
23-21-22.790000,[R]: 3 
23-21-22.792000,S 6 	RSSI: 50
23-21-22.793000,[R]: 4 
23-21-22.793000,[R]: 5 
23-21-22.797000,[R]: 6 
23-21-22.805000,S 4 	RSSI: 59
23-21-22.811000,[R]: 7 
23-21-22.812000,[R]: 8 
23-21-22.813000,[R]: 1 
23-21-22.818000,[R]: 50 
23-21-22.820000,S 7 	RSSI: 47
23-21-22.820000,[R]: 2 
23-21-22.821000,[R]: 3 
23-21-22.823000,[R]: 4 
23-21-22.827000,[R]: 5 
23-21-22.840000,[R]: 6 
23-21-22.843000,S 4 	RSSI: 59
23-21-22.846000,[R]: 7 
23-21-22.847000,[R]: 8 
23-21-22.850000,[R]: 1 
23-21-22.851000,[R]: 50 
23-21-22.851000,[R]: 2 
23-21-22.852000,[R]: 3 
23-21-22.854000,[R]: 20 
23-21-22.857000,[R]: 1 
23-21-22.867000,[R]: 50 
23-21-22.868000,[R]: 2 
23-21-22.869000,[R]: 3 
23-21-22.874000,[R]: 4 
23-21-22.880000,[R]: 5 
23-21-22.881000,[R]: 6 
23-21-22.882000,[R]: 7 
23-21-22.883000,S 7 	RSSI: 45
23-21-22.885000,[R]: 8 
23-21-22.887000,S 8 	RSSI: 49
23-21-22.888000,S 2 	RSSI: 48
23-21-22.890000,[R]: 1 
23-21-22.893000,[R]: 50 
23-21-22.894000,S 3 	RSSI: 68
23-21-22.894000,[R]: 2 
23-21-22.898000,[R]: 3 
23-21-22.911000,[R]: 4 
23-21-22.912000,[R]: 5 
23-21-22.913000,[R]: 6 
23-21-22.915000,[R]: 7 
23-21-22.920000,[R]: 8 
23-21-22.926000,S 2 	RSSI: 48
23-21-22.930000,[R]: 1 
23-21-22.949000,[R]: 50 
23-21-22.949000,S 3 	RSSI: 68
23-21-22.950000,[R]: 2 
23-21-22.950000,[R]: 3 
23-21-22.951000,[R]: 4 
23-21-22.953000,[R]: 5 
23-21-22.953000,[R]: 6 
23-21-22.954000,S 3 	RSSI: 67
23-21-22.955000,[R]: 7 
23-21-22.955000,[R]: 8 
23-21-22.957000,[R]: 1 
23-21-22.957000,[R]: 50 
23-21-22.967000,[R]: 2 
23-21-22.973000,[R]: 3 
23-21-22.973000,[R]: 4 
23-21-22.974000,[R]: 5 
23-21-22.975000,[R]: 20 
23-21-22.978000,[R]: 1 
23-21-22.978000,[R]: 50 
23-21-22.981000,[R]: 2 
23-21-22.986000,[R]: 3 
23-21-22.988000,S 3 	RSSI: 68
23-21-22.990000,[R]: 4 
23-21-22.994000,[R]: 5 
23-21-22.998000,[R]: 6 
23-21-23.004000,[R]: 7 
23-21-23.006000,[R]: 8 
23-21-23.011000,[R]: 1 
23-21-23.011000,[R]: 50 
23-21-23.014000,[R]: 2 
23-21-23.017000,S 6 	RSSI: 49
23-21-23.019000,[R]: 3 
23-21-23.023000,[R]: 4 
23-21-23.029000,[R]: 5 
23-21-23.031000,[R]: 6 
23-21-23.036000,[R]: 7 
23-21-23.040000,[R]: 8 
23-21-23.042000,S 4 	RSSI: 60
23-21-23.045000,[R]: 1 
23-21-23.047000,[R]: 50 
23-21-23.048000,S 8 	RSSI: 49
23-21-23.049000,[R]: 2 
23-21-23.053000,[R]: 3 
23-21-23.061000,[R]: 20 
23-21-23.067000,[R]: 1 
23-21-23.070000,[R]: 50 
23-21-23.070000,[R]: 2 
23-21-23.071000,[R]: 3 
23-21-23.071000,[R]: 4 
23-21-23.074000,[R]: 5 
23-21-23.083000,[R]: 6 
23-21-23.084000,[R]: 7 
23-21-23.085000,S 7 	RSSI: 45
23-21-23.086000,[R]: 8 
23-21-23.088000,S 8 	RSSI: 50
23-21-23.091000,[R]: 1 
23-21-23.095000,[R]: 50 
23-21-23.095000,[R]: 2 
23-21-23.100000,[R]: 3 
23-21-23.104000,[R]: 4 
23-21-23.106000,[R]: 5 
23-21-23.111000,[R]: 6 
23-21-23.114000,[R]: 7 
23-21-23.119000,[R]: 8 
23-21-23.123000,S 8 	RSSI: 50
23-21-23.140000,[R]: 1 
23-21-23.143000,[R]: 50 
23-21-23.143000,[R]: 2 
23-21-23.148000,[R]: 3 
23-21-23.148000,[R]: 4 
23-21-23.151000,[R]: 5 
23-21-23.151000,[R]: 6 
23-21-23.151000,[R]: 7 
23-21-23.154000,[R]: 8 
23-21-23.165000,S 8 	RSSI: 51
23-21-23.167000,[R]: 1 
23-21-23.168000,[R]: 50 
23-21-23.172000,[R]: 2 
23-21-23.176000,[R]: 3 
23-21-23.178000,[R]: 4 
23-21-23.188000,[R]: 5 
23-21-23.194000,[R]: 20 
23-21-23.194000,[R]: 1 
23-21-23.195000,[R]: 50 
23-21-23.195000,[R]: 2 
23-21-23.196000,[R]: 3 
23-21-23.196000,[R]: 4 
23-21-23.197000,[R]: 5 
23-21-23.198000,[R]: 6 
23-21-23.201000,[R]: 7 
23-21-23.205000,[R]: 8 
23-21-23.209000,[R]: 1 
23-21-23.212000,[R]: 50 
23-21-23.216000,[R]: 2 
23-21-23.217000,[R]: 3 
23-21-23.222000,[R]: 4 
23-21-23.228000,[R]: 5 
23-21-23.230000,[R]: 6 
23-21-23.235000,[R]: 7 
23-21-23.238000,[R]: 8 
23-21-23.246000,[R]: 1 
23-21-23.247000,[R]: 50 
23-21-23.248000,S 3 	RSSI: 67
23-21-23.249000,[R]: 2 
23-21-23.250000,S 6 	RSSI: 49
23-21-23.251000,[R]: 3 
23-21-23.254000,[R]: 20 
23-21-23.260000,[R]: 1 
23-21-23.261000,[R]: 50 
23-21-23.261000,[R]: 2 
23-21-23.264000,[R]: 3 
23-21-23.269000,[R]: 4 
23-21-23.273000,[R]: 5 
23-21-23.277000,[R]: 6 
23-21-23.289000,S 8 	RSSI: 50
23-21-23.289000,[R]: 7 
23-21-23.290000,S 7 	RSSI: 45
23-21-23.290000,[R]: 8 
23-21-23.291000,S 2 	RSSI: 48
23-21-23.292000,[R]: 1 
23-21-23.293000,[R]: 50 
23-21-23.294000,[R]: 2 
23-21-23.298000,[R]: 3 
23-21-23.302000,[R]: 4 
23-21-23.307000,[R]: 5 
23-21-23.312000,[R]: 6 
23-21-23.316000,S 8 	RSSI: 50
23-21-23.317000,[R]: 7 
23-21-23.319000,[R]: 8 
23-21-23.322000,S 2 	RSSI: 48
23-21-23.324000,[R]: 1 
23-21-23.325000,[R]: 50 
23-21-23.328000,[R]: 2 
23-21-23.336000,[R]: 3 
23-21-23.337000,[R]: 4 
23-21-23.339000,[R]: 5 
23-21-23.342000,S 2 	RSSI: 48
23-21-23.349000,[R]: 6 
23-21-23.350000,[R]: 7 
23-21-23.353000,[R]: 8 
23-21-23.357000,[R]: 1 
23-21-23.362000,[R]: 50 
23-21-23.363000,[R]: 2 
23-21-23.365000,[R]: 3 
23-21-23.370000,[R]: 4 
23-21-23.373000,[R]: 5 
23-21-23.377000,[R]: 6 
23-21-23.381000,[R]: 7 
23-21-23.385000,[R]: 8 
23-21-23.390000,[R]: 1 
23-21-23.394000,[R]: 50 
23-21-23.395000,[R]: 2 
23-21-23.399000,[R]: 3 
23-21-23.404000,[R]: 4 
23-21-23.407000,[R]: 5 
23-21-23.410000,S 2 	RSSI: 48
23-21-23.410000,[R]: 6 
23-21-23.414000,[R]: 7 
23-21-23.418000,[R]: 8 
23-21-23.423000,[R]: 1 
23-21-23.424000,[R]: 50 
23-21-23.427000,[R]: 2 
23-21-23.431000,[R]: 3 
23-21-23.435000,[R]: 4 
23-21-23.440000,[R]: 5 
23-21-23.448000,S 2 	RSSI: 48
23-21-23.448000,[R]: 6 
23-21-23.449000,[R]: 7 
23-21-23.451000,[R]: 8 
23-21-23.456000,[R]: 1 
23-21-23.457000,[R]: 50 
23-21-23.460000,[R]: 2 
23-21-23.465000,[R]: 3 
23-21-23.467000,[R]: 4 
23-21-23.471000,[R]: 5 
23-21-23.481000,[R]: 6 
23-21-23.482000,[R]: 7 
23-21-23.483000,[R]: 8 
23-21-23.488000,[R]: 1 
23-21-23.489000,[R]: 50 
23-21-23.497000,[R]: 2 
23-21-23.499000,[R]: 20 
23-21-23.499000,[R]: 1 
23-21-23.500000,[R]: 50 
23-21-23.501000,[R]: 2 
23-21-23.502000,S 2 	RSSI: 51
23-21-23.509000,[R]: 3 
23-21-23.513000,[R]: 4 
23-21-23.515000,S 6 	RSSI: 49
23-21-23.522000,[R]: 5 
23-21-23.523000,[R]: 6 
23-21-23.523000,[R]: 7 
23-21-23.525000,[R]: 8 
23-21-23.530000,[R]: 1 
23-21-23.536000,[R]: 50 
23-21-23.536000,S 3 	RSSI: 67
23-21-23.538000,[R]: 2 
23-21-23.546000,S 2 	RSSI: 48
23-21-23.547000,S 4 	RSSI: 61
23-21-23.548000,[R]: 3 
23-21-23.549000,S 7 	RSSI: 46
23-21-23.550000,[R]: 4 
23-21-23.551000,[R]: 5 
23-21-23.552000,[R]: 6 
23-21-23.562000,[R]: 7 
23-21-23.562000,[R]: 8 
23-21-23.564000,[R]: 1 
23-21-23.568000,[R]: 50 
23-21-23.569000,S 8 	RSSI: 51
23-21-23.571000,[R]: 2 
23-21-23.572000,[R]: 3 
23-21-23.574000,S 7 	RSSI: 46
23-21-23.575000,[R]: 20 
23-21-23.577000,[R]: 1 
23-21-23.583000,[R]: 50 
23-21-23.585000,[R]: 2 
23-21-23.586000,S 2 	RSSI: 48
23-21-23.587000,[R]: 3 
23-21-23.588000,[R]: 4 
23-21-23.593000,[R]: 5 
23-21-23.599000,[R]: 6 
23-21-23.604000,[R]: 7 
23-21-23.610000,[R]: 8 
23-21-23.614000,S 8 	RSSI: 50
23-21-23.619000,[R]: 1 
23-21-23.619000,[R]: 50 
23-21-23.620000,[R]: 2 
23-21-23.621000,[R]: 3 
23-21-23.622000,[R]: 4 
23-21-23.626000,[R]: 5 
23-21-23.632000,[R]: 6 
23-21-23.634000,[R]: 7 
23-21-23.639000,[R]: 8 
23-21-23.643000,[R]: 1 
23-21-23.644000,[R]: 50 
23-21-23.647000,[R]: 2 
23-21-23.651000,[R]: 3 
23-21-23.654000,[R]: 4 
23-21-23.659000,[R]: 5 
23-21-23.663000,[R]: 6 
23-21-23.667000,[R]: 7 
23-21-23.671000,[R]: 8 
23-21-23.676000,[R]: 1 
23-21-23.676000,[R]: 50 
23-21-23.681000,[R]: 2 
23-21-23.687000,[R]: 3 
23-21-23.688000,[R]: 4 
23-21-23.692000,[R]: 5 
23-21-23.699000,[R]: 20 
23-21-23.700000,[R]: 1 
23-21-23.700000,[R]: 50 
23-21-23.701000,[R]: 2 
23-21-23.706000,[R]: 3 
23-21-23.710000,[R]: 4 
23-21-23.713000,[R]: 5 
23-21-23.718000,[R]: 6 
23-21-23.724000,[R]: 7 
23-21-23.726000,[R]: 8 
23-21-23.730000,[R]: 1 
23-21-23.734000,[R]: 50 
23-21-23.735000,[R]: 2 
23-21-23.738000,[R]: 3 
23-21-23.743000,[R]: 4 
23-21-23.756000,S 6 	RSSI: 51
23-21-23.757000,[R]: 5 
23-21-23.757000,[R]: 6 
23-21-23.758000,S 4 	RSSI: 59
23-21-23.759000,[R]: 7 
23-21-23.760000,[R]: 8 
23-21-23.762000,S 7 	RSSI: 46
23-21-23.765000,[R]: 1 
23-21-23.768000,[R]: 50 
23-21-23.769000,S 8 	RSSI: 50
23-21-23.770000,[R]: 2 
23-21-23.773000,[R]: 3 
23-21-23.775000,[R]: 20 
23-21-23.789000,[R]: 1 
23-21-23.789000,[R]: 50 
23-21-23.790000,[R]: 2 
23-21-23.790000,[R]: 3 
23-21-23.791000,S 3 	RSSI: 67
23-21-23.794000,[R]: 4 
23-21-23.795000,[R]: 5 
23-21-23.798000,[R]: 6 
23-21-23.802000,[R]: 7 
23-21-23.807000,[R]: 8 
23-21-23.808000,S 8 	RSSI: 50
23-21-23.813000,S 2 	RSSI: 48
23-21-23.814000,[R]: 1 
23-21-23.817000,[R]: 50 
23-21-23.818000,[R]: 2 
23-21-23.819000,[R]: 3 
23-21-23.826000,S 3 	RSSI: 66
23-21-23.827000,[R]: 4 
23-21-23.827000,[R]: 5 
23-21-23.831000,[R]: 6 
23-21-23.838000,[R]: 7 
23-21-23.839000,[R]: 8 
23-21-23.840000,S 2 	RSSI: 48
23-21-23.843000,[R]: 1 
23-21-23.849000,[R]: 50 
23-21-23.849000,[R]: 2 
23-21-23.852000,[R]: 3 
23-21-23.853000,S 3 	RSSI: 67
23-21-23.864000,[R]: 4 
23-21-23.865000,[R]: 5 
23-21-23.866000,[R]: 6 
23-21-23.867000,[R]: 7 
23-21-23.872000,[R]: 8 
23-21-23.873000,S 2 	RSSI: 48
23-21-23.877000,[R]: 1 
23-21-23.877000,[R]: 50 
23-21-23.880000,[R]: 2 
23-21-23.884000,[R]: 3 
23-21-23.885000,S 3 	RSSI: 67
23-21-23.888000,[R]: 4 
23-21-23.892000,[R]: 5 
23-21-23.896000,[R]: 6 
23-21-23.901000,[R]: 7 
23-21-23.905000,[R]: 8 
23-21-23.906000,S 2 	RSSI: 48
23-21-23.911000,[R]: 1 
23-21-23.911000,[R]: 50 
23-21-23.928000,[R]: 2 
23-21-23.929000,[R]: 3 
23-21-23.932000,S 3 	RSSI: 67
23-21-23.933000,[R]: 4 
23-21-23.933000,[R]: 5 
